,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
4959,2022-04-08,125.4499969482422,125.83000183105467,124.26000213623048,125.12000274658205,122.76262664794922,26859200,126.48999786376952,128.49000549316406,132.3800048828125,128.66000366210938,134.91000366210938,136.8699951171875,1.0949449225654657,5.802431247491943,2.8292845570801695,7.8244890510080864,9.390978350922738,-0.26374216305647485
4960,2022-04-11,123.91999816894533,124.19000244140624,122.55999755859376,123.13999938964844,120.81993865966795,30020700,125.12000274658205,127.4499969482422,131.4600067138672,129.75999450683594,131.75999450683594,139.8699951171875,1.6079286720380264,6.756543256015443,5.375990864057125,7.000158486205195,13.58615868967224,-0.6334243813245126
4961,2022-04-12,124.0500030517578,124.16000366210938,122.66999816894533,122.97000122070312,120.65313720703124,23124200,123.13999938964844,126.48999786376952,128.49000549316406,130.74000549316406,131.52999877929688,141.3000030517578,0.13824361003315316,4.488903161474146,6.3186177078388015,6.9610453554688565,14.906075993409573,-0.878264471280533
4962,2022-04-13,123.0500030517578,124.3000030517578,122.88999938964844,123.22000122070312,120.89842224121094,17189500,122.97000122070312,125.12000274658205,127.4499969482422,131.75999450683594,132.82000732421875,136.47000122070312,-0.2028891393631926,3.43288077068154,6.930687551963717,7.790947904894725,10.753124386249208,0.1379631287625438
4963,2022-04-14,122.86000061035156,122.93000030517578,120.37999725341795,120.75,118.47496795654295,34274500,123.22000122070312,123.13999938964844,126.48999786376952,132.0800018310547,131.8300018310547,137.86000061035156,2.0455496651785716,4.7536214192708215,9.38302429072852,9.1759849532544,14.169772762195912,-1.747412513748706
4964,2022-04-18,120.87000274658205,121.08000183105467,119.69000244140624,120.1500015258789,117.88626098632812,18784300,120.75,122.97000122070312,125.12000274658205,132.3800048828125,133.44000244140625,140.24000549316406,0.49937450395442656,4.13649701005843,10.178945652613574,11.061174154596106,16.720768799123157,-0.5992519447018562
4965,2022-04-19,119.1500015258789,119.72000122070312,118.66999816894533,119.25,117.0032196044922,26012300,120.1500015258789,123.22000122070312,123.13999938964844,131.4600067138672,130.35000610351562,139.1699981689453,0.7547182606950996,3.2620539955123165,10.23899934076913,9.308181218881026,16.70440098024764,0.08385616278498428
4966,2022-04-20,120.22000122070312,121.97000122070312,119.91999816894533,121.6500015258789,119.35801696777344,31423200,119.25,120.75,122.97000122070312,128.49000549316406,128.67999267578125,137.77000427246094,-1.9728742258736003,1.0850798834913389,5.622691230160046,5.778866470796416,13.25113238338331,1.1755037297484732
4967,2022-04-21,120.83000183105467,120.91000366210938,119.16999816894533,120.75,118.47496795654295,23323200,121.6500015258789,120.1500015258789,123.22000122070312,127.4499969482422,131.5,136.4199981689453,0.7453428785746636,2.0455496651785716,5.548651716970768,8.902691511387163,12.97722415647645,-0.06625410439310417
4968,2022-04-22,120.06999969482422,121.44000244140624,119.80999755859376,119.98999786376952,117.7292709350586,19773400,120.75,119.25,120.75,126.48999786376952,130.47000122070312,134.4600067138672,0.6333879071265177,0.6333879071265177,5.417118189617576,8.7340641249382,12.059345868583293,-0.06667374987832876
4969,2022-04-25,121.37999725341795,122.19000244140624,121.12999725341795,121.19000244140624,118.90668487548828,25418900,119.98999786376952,121.6500015258789,120.1500015258789,125.12000274658205,128.66000366210938,134.91000366210938,-0.9901844652713041,-0.8581573517420764,3.2428420051199462,6.163875790261483,11.321066873760135,-0.15677432806685412
4970,2022-04-26,122.44000244140624,123.02999877929688,121.76000213623048,122.41000366210938,120.10370635986328,26931300,121.19000244140624,120.75,119.25,123.13999938964844,129.75999450683594,131.75999450683594,-0.9966515678495782,-2.581491354932063,0.5963529986928874,6.004403745477273,7.638257139943821,-0.024506803692014405
4971,2022-04-27,122.19000244140624,122.31999969482422,120.7699966430664,120.83999633789062,118.56327056884766,14560500,122.41000366210938,119.98999786376952,121.6500015258789,122.97000122070312,130.74000549316406,131.52999877929688,1.2992447631566653,0.670312158669187,1.762665464550842,8.192659264562712,8.846410762472267,-1.1171848265707887
4972,2022-04-28,120.38999938964844,121.06999969482422,120.01000213623048,121.0199966430664,118.73988342285156,16892500,120.83999633789062,121.19000244140624,120.75,123.22000122070312,131.75999450683594,132.82000732421875,-0.148736002453107,-0.22310085155821655,1.8178851748982952,8.874564668387682,9.750463566740152,0.5205728564644306
4973,2022-04-29,119.30999755859376,120.97000122070312,119.11000061035156,119.4499969482422,117.199462890625,26153400,121.0199966430664,122.41000366210938,119.98999786376952,120.75,132.0800018310547,131.8300018310547,1.3143572498411087,0.452072774653396,1.0883240560659795,10.573466057337013,10.364173460947642,0.1172033430097946
4974,2022-05-02,117.86000061035156,118.2699966430664,116.93000030517578,117.18000030517578,115.1679458618164,29233900,119.4499969482422,120.83999633789062,121.19000244140624,120.1500015258789,132.3800048828125,133.44000244140625,1.937187777056317,3.4220874942712682,2.5345632471140567,12.971500715182488,13.876089856531834,-0.5803040650322869
4975,2022-05-03,119.04000091552734,119.30999755859376,117.88999938964844,117.97000122070312,115.94437408447266,21256700,117.18000030517578,121.0199966430664,122.41000366210938,119.25,131.4600067138672,130.35000610351562,-0.6696625475567959,3.7636707599076065,1.0850205696804232,11.435115159426342,10.494197469449439,-0.907009988770297
4976,2022-05-04,117.97000122070312,118.97000122070312,117.3499984741211,118.62000274658205,116.58323669433594,25575700,117.97000122070312,119.4499969482422,120.83999633789062,121.6500015258789,128.49000549316406,128.67999267578125,-0.5479695758122463,1.871517062810511,2.554374227903285,8.32069003376112,8.48085457449467,0.5479695758122463
4977,2022-05-05,116.3499984741211,116.47000122070312,114.0199966430664,115.37000274658205,113.38903045654295,48384500,118.62000274658205,117.18000030517578,121.0199966430664,120.75,127.4499969482422,131.5,2.8170234225779147,4.897281582713448,4.663254854240993,10.470654341748327,13.98110155969102,-0.8494372056934719
4978,2022-05-06,114.13999938964844,115.04000091552734,113.30999755859376,113.66999816894533,111.71822357177734,32790500,115.37000274658205,117.97000122070312,119.4499969482422,119.98999786376952,126.48999786376952,130.47000122070312,1.495561366254302,5.084893879127353,5.5599540746283,11.27826154775695,14.779628153761653,-0.413478691188644
4979,2022-05-09,112.86000061035156,114.70999908447266,112.62000274658205,114.66999816894533,112.70104217529295,26773000,113.66999816894533,118.62000274658205,117.18000030517578,121.19000244140624,125.12000274658205,128.66000366210938,-0.8720676863765903,2.188891755742792,5.685885041050469,9.113111314644431,12.200231722819362,1.578440383270141
4980,2022-05-10,115.88999938964844,116.95999908447266,115.4800033569336,115.70999908447266,113.72318267822266,33640800,114.66999816894533,115.37000274658205,117.97000122070312,122.41000366210938,123.13999938964844,129.75999450683594,-0.8987995192775775,1.9531606206137655,5.790341915693443,6.4212257920351385,12.142421168032554,-0.1555615820585862
4981,2022-05-11,114.73999786376952,117.94000244140624,114.44000244140624,117.94000244140624,115.9148941040039,34173600,115.70999908447266,113.66999816894533,118.62000274658205,120.83999633789062,122.97000122070312,130.74000549316406,-1.890794735265049,0.5765646015766708,2.4588721692838145,4.264879324380074,10.852978452427111,2.7132478475456305
4982,2022-05-12,118.0199966430664,118.88999938964844,117.66000366210938,117.72000122070312,115.6986846923828,26405700,117.94000244140624,114.66999816894533,115.37000274658205,121.0199966430664,123.22000122070312,131.75999450683594,0.18688516685507792,-1.9962610004694692,2.8032580599250956,4.672103247508911,11.92659967766262,-0.254838106738417
4983,2022-05-13,116.9800033569336,117.1500015258789,115.9000015258789,115.9800033569336,113.98855590820312,20782700,117.72000122070312,115.70999908447266,113.66999816894533,119.4499969482422,120.75,132.0800018310547,1.5002567799680182,-1.991727126338429,2.9918895420528218,4.112775051735885,13.881702024591805,-0.8622175987721399
4984,2022-05-16,116.20999908447266,116.94000244140624,115.8499984741211,115.86000061035156,113.87061309814452,11050600,115.9800033569336,117.94000244140624,114.66999816894533,117.18000030517578,120.1500015258789,132.3800048828125,0.10357564815281864,-1.0271037762275952,1.1393057896344279,3.7027454625648013,14.258591563467462,-0.30208740918116567
4985,2022-05-17,114.70999908447266,115.3499984741211,114.36000061035156,114.45999908447266,112.4946517944336,15040800,115.86000061035156,117.72000122070312,115.70999908447266,117.97000122070312,119.25,131.4600067138672,1.2231360624471879,1.0920845797644008,3.06657536633392,4.184868909523819,14.852356950351146,-0.21841691595288013
4986,2022-05-18,114.72000122070312,117.0,114.61000061035156,116.9000015258789,114.89275360107422,21337300,114.45999908447266,115.9800033569336,117.94000244140624,118.62000274658205,121.6500015258789,128.49000549316406,-2.0872561245143277,0.8896500444416999,1.4713440532525328,4.063301914455888,9.914460065014971,1.8648419817968782
4987,2022-05-19,118.63999938964844,118.72000122070312,116.8499984741211,117.18000030517578,115.1679458618164,21937500,116.9000015258789,115.86000061035156,117.72000122070312,115.37000274658205,120.75,127.4499969482422,-0.2389475836897635,0.46083027318740516,-1.5446301023040612,3.0465947137111704,8.764291360573413,-1.245945622691869
4988,2022-05-20,117.08999633789062,119.0199966430664,117.05999755859376,118.51000213623048,116.4751205444336,22780900,117.18000030517578,114.45999908447266,115.9800033569336,113.66999816894533,119.98999786376952,126.48999786376952,-1.1222696878579315,-2.134839873168331,-4.0840468146489775,1.24883613269852,6.733605251619025,1.19821599252654
4989,2022-05-23,117.70999908447266,118.25,116.54000091552734,116.55999755859376,114.55858612060548,15925200,118.51000213623048,116.9000015258789,115.86000061035156,114.66999816894533,121.19000244140624,125.12000274658205,1.6729620954705897,-0.6005464678311433,-1.6214820086096433,3.972207429469965,7.343861845643258,-0.9866176646930656
4990,2022-05-24,117.9000015258789,119.63999938964844,117.86000061035156,118.86000061035156,116.819091796875,23388200,116.55999755859376,117.18000030517578,114.45999908447266,115.70999908447266,122.41000366210938,123.13999938964844,-1.935052195816235,-3.701835355279065,-2.6501779485979338,2.9867096024973785,3.6008739334670072,0.807672118074219
4991,2022-05-25,119.61000061035156,119.62000274658205,118.58999633789062,119.33000183105467,117.28102111816406,14410800,118.86000061035156,118.51000213623048,116.9000015258789,117.94000244140624,120.83999633789062,122.97000122070312,-0.39386676736042486,-2.036369955492097,-1.1648364772644304,1.265393852062263,3.050363977033956,-0.23464239922941305
4992,2022-05-26,119.0199966430664,119.08999633789062,117.8000030517578,118.79000091552734,116.7502899169922,14912900,119.33000183105467,116.55999755859376,117.18000030517578,117.72000122070312,121.0199966430664,123.22000122070312,0.4545844863755234,-1.355333443844696,-0.9007489574691605,1.8772587847059894,3.7292703687459308,-0.19361539335504724
4993,2022-05-27,119.36000061035156,119.73999786376952,118.73999786376952,119.08000183105467,117.03532409667967,11190400,118.79000091552734,118.86000061035156,118.51000213623048,115.9800033569336,119.4499969482422,120.75,-0.24353452390668395,-0.47866953817558733,-2.6032905831822353,0.3107113801631115,1.4024169829243407,-0.23513501426892722
4994,2022-05-31,117.18000030517578,117.2300033569336,115.93000030517578,116.55999755859376,114.55858612060548,28393700,119.08000183105467,119.33000183105467,116.55999755859376,115.86000061035156,117.18000030517578,120.1500015258789,2.1619803751232265,0.0,-0.6005464678311433,0.5319172611258393,3.0799622876454475,-0.5319172611258393
4995,2022-06-01,117.02999877929688,117.33999633789062,115.69000244140624,116.22000122070312,114.42765808105467,15544800,116.55999755859376,118.79000091552734,118.86000061035156,114.45999908447266,117.97000122070312,119.25,0.292545460608783,2.271553400378174,-1.5143711217901334,1.5057649127680954,2.607123341483083,-0.696951944661879
4996,2022-06-02,116.62999725341795,116.70999908447266,115.45999908447266,116.27999877929688,114.48670959472656,9832000,116.22000122070312,119.08000183105467,119.33000183105467,116.9000015258789,118.62000274658205,121.6500015258789,-0.05159748815239263,2.6229816681945453,0.5331981020732689,2.012387333892712,4.618165465218542,-0.30099628293373804
4997,2022-06-03,115.08999633789062,116.05999755859376,114.87000274658205,116.02999877929688,114.24058532714844,15330400,116.27999877929688,116.55999755859376,118.79000091552734,117.18000030517578,115.37000274658205,120.75,0.2154615208395635,2.3786970311706437,0.9911243109347511,-0.5688149958272619,4.067914565509166,0.8101374224731731
4998,2022-06-06,115.1500015258789,115.51000213623048,113.80999755859376,113.88999938964844,112.13357543945312,20815400,116.02999877929688,116.22000122070312,119.08000183105467,118.51000213623048,113.66999816894533,119.98999786376952,1.8790055326341006,4.557030879989591,4.056548223146239,-0.19316991999484276,5.356043995795749,-1.1063325515699243
4999,2022-06-07,114.61000061035156,115.77999877929688,114.58000183105467,115.12000274658205,113.34461212158205,14278700,113.88999938964844,116.27999877929688,116.55999755859376,116.55999755859376,114.66999816894533,121.19000244140624,-1.0684532032554415,1.2508641223555501,1.2508641223555501,-0.3909004229502414,5.272758469426297,0.44301782840743126
5000,2022-06-08,114.68000030517578,115.12999725341795,114.08000183105467,114.0999984741211,112.34033203125,11476100,115.12000274658205,116.02999877929688,116.22000122070312,118.86000061035156,115.70999908447266,122.41000366210938,0.8939564295369363,1.8580217133507386,4.171781069138296,1.4110434985822766,7.283089657422797,-0.5083276413769955
5001,2022-06-09,113.83999633789062,114.70999908447266,113.68000030517578,114.4800033569336,112.71448516845705,15527300,114.0999984741211,113.88999938964844,116.27999877929688,119.33000183105467,117.94000244140624,120.83999633789062,-0.33193996477069865,1.5723229992849777,4.236546411515574,3.0223610962735736,5.55554926140892,0.5590557304995101
5002,2022-06-10,114.36000061035156,114.61000061035156,112.97000122070312,113.7699966430664,112.01541900634766,21917100,114.4800033569336,115.12000274658205,116.02999877929688,118.79000091552734,117.72000122070312,121.0199966430664,0.6240720179457421,1.9864658547198808,4.412414890201965,3.471921151610096,6.372506121051947,-0.5185936404095987
5003,2022-06-13,111.48999786376952,111.66999816894533,109.23999786376952,110.1999969482422,108.50048065185548,36968300,113.7699966430664,114.0999984741211,113.88999938964844,119.08000183105467,115.9800033569336,119.4499969482422,3.239564241096061,3.3484596584329536,8.058080879061327,5.24501503516928,8.39382963353843,-1.1705997742751229
5004,2022-06-14,110.52999877929688,110.9800033569336,108.58999633789062,108.80999755859376,107.13191223144533,21865900,110.1999969482422,114.4800033569336,115.12000274658205,116.55999755859376,115.86000061035156,117.18000030517578,1.2774555838951547,5.799104245536232,7.122507282317192,6.479186848581077,7.692310389102622,-1.580738221942241
5005,2022-06-15,110.08999633789062,110.98999786376952,109.02999877929688,110.83999633789062,109.130615234375,25202800,108.80999755859376,113.7699966430664,114.0999984741211,116.22000122070312,114.45999908447266,117.97000122070312,-1.8314677430234687,2.9411784950736575,4.853847943491267,3.2659715501492976,6.432700395511571,0.6766510508658441
5006,2022-06-16,108.4499969482422,111.72000122070312,108.12000274658205,111.72000122070312,109.99705505371094,26067300,110.83999633789062,110.1999969482422,114.4800033569336,116.27999877929688,116.9000015258789,118.62000274658205,-0.787687856424248,2.470463754093663,4.081630423173255,4.6365917011965285,6.1761559707182165,2.9269640500638934
5007,2022-06-17,112.01000213623048,112.83000183105467,110.95999908447266,112.08000183105467,110.35149383544922,21614300,111.72000122070312,108.80999755859376,113.7699966430664,116.02999877929688,117.18000030517578,115.37000274658205,-0.3211996827892635,1.5078468811583086,3.5242655993138574,4.5503197633853185,2.935404052264917,0.06245511570360726
5008,2022-06-21,110.08999633789062,111.0199966430664,109.80999755859376,110.18000030517578,108.48079681396484,17663800,112.08000183105467,110.83999633789062,110.1999969482422,113.88999938964844,118.51000213623048,113.66999816894533,1.7244522786497378,0.01814906789892349,3.3672164405488534,7.560357422383665,3.1675420712497493,0.08168811675064794
5009,2022-06-22,112.69000244140624,113.30999755859376,112.37999725341795,113.20999908447266,111.46405792236328,23703800,110.18000030517578,111.72000122070312,108.80999755859376,115.12000274658205,116.55999755859376,114.66999816894533,-2.676440953803042,-3.886583836641312,1.6871333606179282,2.9591012288777394,1.2896379262252966,0.4593204198141724
5010,2022-06-23,113.9000015258789,115.16999816894533,113.48999786376952,114.13999938964844,112.37973022460938,20669200,113.20999908447266,112.08000183105467,110.83999633789062,114.0999984741211,118.86000061035156,115.70999908447266,-0.8147891275178373,-2.8911889516420444,-0.03504548426602805,4.135273563994071,1.375503507288966,0.2102662213535083
5011,2022-06-24,113.45999908447266,114.16999816894533,112.5,112.55999755859376,110.82408905029295,18161300,114.13999938964844,110.18000030517578,111.72000122070312,114.4800033569336,119.33000183105467,117.94000244140624,1.4036974638633892,-0.7462654194296462,1.7057621179676727,6.014573933280999,4.779677504889674,-0.7995749337240265
5012,2022-06-27,111.22000122070312,112.22000122070312,111.16000366210938,111.5999984741211,109.87889099121094,12053000,112.55999755859376,113.20999908447266,112.08000183105467,113.7699966430664,118.79000091552734,117.72000122070312,0.8602142451599446,0.430110540767514,1.9444428303003185,6.4426546054779195,5.483873503816578,0.3404993356752476
5013,2022-06-28,111.29000091552734,112.18000030517578,110.87000274658205,112.12000274658205,110.39088439941406,13706600,111.5999984741211,114.13999938964844,110.18000030517578,110.1999969482422,119.08000183105467,115.9800033569336,-0.4637925969697712,-1.7302911112044232,-1.7124560750141211,6.2076337085041695,3.442740381549999,0.7402798882646336
5014,2022-06-29,112.37999725341795,113.9000015258789,112.16999816894533,113.87000274658205,112.11389923095705,12925400,112.12000274658205,112.55999755859376,113.20999908447266,108.80999755859376,116.55999755859376,115.86000061035156,-1.53684021936368,-0.5796115273468719,-4.443668276051011,2.362338409702429,1.7476050019935998,1.3085144965527942
5015,2022-06-30,114.86000061035156,115.7699966430664,114.75,114.87000274658205,113.09845733642578,25802100,113.87000274658205,111.5999984741211,114.13999938964844,110.83999633789062,116.22000122070312,114.45999908447266,-0.870549295803647,-0.6355039083128509,-3.508319241170501,1.1752402209821038,-0.3569283993262452,0.008707352651979085
5016,2022-07-01,115.9000015258789,117.58999633789062,115.22000122070312,115.81999969482422,114.25960540771484,21858800,114.87000274658205,112.12000274658205,112.55999755859376,111.72000122070312,116.27999877929688,116.9000015258789,-0.820235668058482,-2.8147143367469187,-3.5399745164256937,0.39716722991254916,0.9324830201177688,-0.06907428014633524
5017,2022-07-05,116.88999938964844,117.75,116.16999816894533,116.7300033569336,115.15735626220705,16689700,115.81999969482422,113.87000274658205,111.5999984741211,112.08000183105467,116.02999877929688,117.18000030517578,-0.7795799159936562,-4.3947611884547975,-3.9835529788003874,-0.5996783667488342,0.3855023861056527,-0.13706504592963348
5018,2022-07-06,117.38999938964844,117.54000091552734,114.7699966430664,114.7699966430664,113.2237548828125,20205400,116.7300033569336,114.87000274658205,112.12000274658205,110.18000030517578,113.88999938964844,118.51000213623048,1.70776925258854,-2.308960507096481,-3.9992998798853936,-0.7667485223988912,3.258696177185975,-2.2828289824998556
5019,2022-07-07,115.0999984741211,115.16999816894533,113.51000213623048,113.76000213623048,112.22735595703124,13088000,114.7699966430664,115.81999969482422,113.87000274658205,113.20999908447266,115.12000274658205,116.55999755859376,0.887829191165476,0.09669533077173643,-0.48347665385869465,1.195499810841184,2.4613180114133755,-1.1779151834806851
5020,2022-07-08,113.5,113.5,112.0500030517578,112.5,110.98433685302734,15320000,113.76000213623048,116.7300033569336,114.87000274658205,114.13999938964844,114.0999984741211,118.86000061035156,1.1200018988715403,2.1066691080729294,1.4577772352430556,1.4222208658854167,5.653333875868056,-0.8888888888888888
5021,2022-07-11,113.79000091552734,114.79000091552734,113.6999969482422,114.44000244140624,112.89820098876952,13639900,112.5,114.7699966430664,115.81999969482422,112.55999755859376,114.4800033569336,119.33000183105467,-1.6952135617084814,1.2058696469571881,-1.6427864756251138,0.034953612962249456,4.272980850513472,0.5679845438763387
5022,2022-07-12,115.51000213623048,116.2300033569336,114.97000122070312,115.12000274658205,113.56903076171876,18547300,114.44000244140624,113.76000213623048,116.7300033569336,111.5999984741211,113.7699966430664,118.79000091552734,-0.5906882287630931,1.3985411500516576,-3.05768258207018,-1.1726946415102664,3.1879760957130987,-0.3387763901525938
5023,2022-07-13,113.7699966430664,116.6500015258789,113.4499969482422,116.44000244140624,114.87124633789062,20594800,115.12000274658205,112.5,114.7699966430664,112.12000274658205,110.1999969482422,119.08000183105467,-1.1336307687630178,-1.4342199959847932,-3.7100649297891053,-5.358987772526084,2.2672615375260845,2.293031382993489
5024,2022-07-14,115.08000183105467,116.16000366210938,114.47000122070312,115.48999786376952,113.93405151367188,15665000,116.44000244140624,114.44000244140624,113.76000213623048,113.87000274658205,108.80999755859376,116.55999755859376,0.8225860206156828,-1.4979615200787468,-1.4027146481536839,-5.784050938381169,0.9264868946368887,0.35500566308648623
5025,2022-07-15,115.83999633789062,116.81999969482422,115.5999984741211,116.13999938964844,114.57528686523438,16022600,115.48999786376952,115.12000274658205,112.5,114.87000274658205,110.83999633789062,116.22000122070312,-0.559670681328465,-3.1341479324761132,-1.093504950697965,-4.563460547279977,0.06888396028510577,0.25831156650113757
5026,2022-07-18,115.25,115.31999969482422,114.18000030517578,114.93000030517578,113.38160705566406,15838300,116.13999938964844,116.44000244140624,114.44000244140624,115.81999969482422,111.72000122070312,116.27999877929688,1.0528139574173174,-0.4263446119102453,0.7743838747804799,-2.793003633471753,1.174626703677384,-0.2784300826368377
5027,2022-07-19,114.91000366210938,115.1500015258789,113.66000366210938,114.30999755859376,112.76995086669922,9276800,114.93000030517578,115.48999786376952,115.12000274658205,116.7300033569336,112.08000183105467,116.02999877929688,0.5423871575749198,0.7086039762822001,2.1170552445330664,-1.9508317515237676,1.504681355470646,-0.5248938118540819
5028,2022-07-20,115.4800033569336,115.5500030517578,114.0500030517578,114.61000061035156,113.06590270996094,9117300,114.30999755859376,116.13999938964844,116.44000244140624,114.7699966430664,110.18000030517578,113.88999938964844,-0.2617599251026459,1.596720898097079,0.13960041171170967,-3.8652825072715897,-0.6282184947812438,-0.759098457332573
5029,2022-07-21,115.19000244140624,116.72000122070312,115.01000213623048,116.58999633789062,115.01923370361328,14754900,114.61000061035156,114.93000030517578,115.48999786376952,113.76000213623048,113.20999908447266,115.12000274658205,-1.6982552446445038,-0.9434758630004512,-2.42730447770022,-2.8990456810911676,-1.260823087298482,1.2007838926652445
5030,2022-07-22,118.29000091552734,119.2699966430664,117.97000122070312,118.5500030517578,116.9528350830078,17715300,116.58999633789062,114.30999755859376,116.13999938964844,112.5,114.13999938964844,114.0999984741211,-1.6533164600691346,-2.0329005483510416,-5.103334370321715,-3.719952381767545,-3.753694190706917,0.21931854030989786
5031,2022-07-25,116.70999908447266,117.54000091552734,116.47000122070312,117.38999938964844,115.8084487915039,24868100,118.5500030517578,114.61000061035156,114.93000030517578,114.44000244140624,112.55999755859376,114.4800033569336,0.9881622524411147,-2.095578070758199,-2.512988298475394,-4.114491742199113,-2.4789130657167804,0.5792659585240141
5032,2022-07-26,118.86000061035156,119.23999786376952,117.4000015258789,117.4800033569336,115.8972396850586,13536000,117.38999938964844,116.58999633789062,114.30999755859376,115.12000274658205,111.5999984741211,113.7699966430664,-0.07661215927250335,-2.6983364894096575,-2.0088530327848875,-5.005111265572215,-3.157989962423869,-1.1746656571205505
5033,2022-07-27,118.01000213623048,118.48999786376952,116.70999908447266,116.81999969482422,115.2461395263672,15725600,117.4800033569336,118.5500030517578,114.61000061035156,116.44000244140624,112.12000274658205,110.1999969482422,0.564974887719176,-1.8917985706608176,-0.3252844156913818,-4.0232810824518515,-5.666840236154632,-1.0186632807010596
5034,2022-07-28,118.0500030517578,118.91999816894533,117.31999969482422,117.75,116.1635971069336,16637900,116.81999969482422,117.38999938964844,116.58999633789062,115.48999786376952,113.87000274658205,108.80999755859376,-0.7898091763700902,-0.9851411143179405,-1.9193224086883083,-3.2951144402700248,-7.592358761279182,-0.25477966179006223
5035,2022-07-29,117.6999969482422,119.30999755859376,117.33000183105467,117.43000030517578,115.84790802001952,16655900,117.75,117.4800033569336,118.5500030517578,116.13999938964844,114.87000274658205,110.83999633789062,0.2725025070191664,0.9537620230531946,-1.0985275586944594,-2.180020056153319,-5.611857234232417,-0.22992135090245777
5036,2022-08-01,118.25,120.0999984741211,118.08000183105467,120.04000091552734,118.63794708251952,17974600,117.43000030517578,116.81999969482422,117.38999938964844,114.93000030517578,115.81999969482422,111.72000122070312,-2.1742757334600746,-2.2075987218158417,-4.25691483786933,-3.515495825156447,-6.931022685245594,1.4911703614422454
5037,2022-08-02,120.1500015258789,120.69000244140624,117.29000091552734,117.5,116.12760925292967,17896300,120.04000091552734,117.75,117.4800033569336,114.30999755859376,116.7300033569336,112.08000183105467,2.161702906831782,-0.017018419630984043,-2.714895694813818,-0.6553162919714096,-4.612764399102406,-2.255320447556516
5038,2022-08-03,117.16999816894533,119.48999786376952,116.33000183105467,119.3499984741211,117.95600128173828,16731200,117.5,117.43000030517578,116.81999969482422,114.61000061035156,114.7699966430664,110.18000030517578,-1.5500615817119032,-2.1198146725116715,-3.971510619497255,-3.837454452961538,-7.683283021518984,1.8265608152885404
5039,2022-08-04,118.9800033569336,119.5500030517578,118.54000091552734,119.30999755859376,117.91646575927734,11003000,119.3499984741211,120.04000091552734,117.75,116.58999633789062,113.76000213623048,113.20999908447266,0.033526876494725334,-1.3075162103055455,-2.2797764448593947,-4.651743806831988,-5.112730365387332,0.2765855405353676
5040,2022-08-05,117.06999969482422,117.11000061035156,115.88999938964844,116.47000122070312,115.1096420288086,19492300,119.30999755859376,117.5,117.43000030517578,118.5500030517578,112.5,114.13999938964844,2.4383929837083365,0.8242457924023887,1.785869158800131,-3.4086040861116067,-2.0005167052754507,-0.5151528014360843
5041,2022-08-08,117.63999938964844,118.52999877929688,117.55999755859376,118.3499984741211,116.9676742553711,17476300,116.47000122070312,119.3499984741211,120.04000091552734,117.38999938964844,114.44000244140624,112.55999755859376,-1.588506360504142,1.4279699731266098,-0.8111525955638891,-3.303756724229983,-4.892269531201891,0.5999147390170078
5042,2022-08-09,117.7300033569336,118.36000061035156,117.45999908447266,117.88999938964844,116.51305389404295,8223200,118.3499984741211,119.30999755859376,117.5,117.4800033569336,115.12000274658205,111.5999984741211,0.3901934743016441,-0.33081634716055663,-0.34777846707737303,-2.349645141579004,-5.335483033414665,0.1357163741989912
5043,2022-08-10,117.7300033569336,118.91000366210938,116.7300033569336,117.12000274658205,115.75203704833984,14665300,117.88999938964844,116.47000122070312,119.3499984741211,116.81999969482422,116.44000244140624,112.12000274658205,0.6574424735392718,1.9040263620589157,-0.25615014064417085,-0.5806013398472656,-4.269125582944811,-0.5208338422527489
5044,2022-08-11,116.87000274658205,117.05999755859376,114.08999633789062,114.38999938964844,113.0539321899414,20663800,117.12000274658205,118.3499984741211,119.30999755859376,117.75,115.48999786376952,113.87000274658205,2.386575200192418,4.3010736910542855,2.937320245021018,0.961621190655083,-0.4545822587996695,-2.168024626423796
5045,2022-08-12,115.0999984741211,115.56999969482422,114.43000030517578,115.5500030517578,114.20038604736328,12178400,114.38999938964844,117.88999938964844,116.47000122070312,117.43000030517578,116.13999938964844,114.87000274658205,-1.003897560772686,0.7961905189506884,1.6269988782050346,0.5105982884538435,-0.5884900798065434,0.38944575140784377
5046,2022-08-15,116.33000183105467,116.75,115.4499969482422,115.4499969482422,114.10154724121094,9031800,115.5500030517578,117.12000274658205,118.3499984741211,120.04000091552734,114.93000030517578,115.81999969482422,0.08662287237688769,2.511911305791547,3.9757506181164324,-0.4504085377321768,0.3204874459614705,-0.7622389831738061
5047,2022-08-16,115.25,116.0199966430664,114.23999786376952,115.93000030517578,114.57594299316406,11066000,115.4499969482422,114.38999938964844,117.88999938964844,117.5,114.30999755859376,116.7300033569336,-0.4140458515224807,1.690674613398712,1.3542652382397389,-1.3973973452234096,0.6900742255256389,0.5865611173861285
5048,2022-08-17,115.05999755859376,115.0999984741211,114.30999755859376,114.72000122070312,113.3800811767578,14131300,115.93000030517578,115.5500030517578,117.12000274658205,119.3499984741211,114.61000061035156,114.7699966430664,1.0547411711971737,2.092051517033806,4.035911091484898,-0.09588616560414669,0.043580388625605024,-0.29637058426850965
