,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
4099,2016-04-20,209.9499969482422,210.9199981689453,209.38999938964844,210.1000061035156,186.19857788085935,81100300,209.8999938964844,207.77999877929688,208.0,206.4199981689453,204.55999755859372,198.3999938964844,-0.09519857268954471,-0.9995269121891078,-1.7515506081219034,-2.636843590662406,-5.568782421294474,0.0713989295171653
4100,2016-04-21,210.1199951171875,210.25,208.6499938964844,208.97000122070312,185.19715881347656,85695000,210.1000061035156,209.2400054931641,208.00999450683597,203.9499969482422,203.2100067138672,199.3800048828125,0.540749809164723,-0.4593992957167333,-2.4022607279209773,-2.7563738685882164,-4.589173700469177,-0.5503153035204378
4101,2016-04-22,208.5500030517578,209.2899932861328,207.91000366210935,208.97000122070312,185.19715881347656,99251700,208.97000122070312,209.8999938964844,207.77999877929688,204.5,203.1199951171875,199.5399932861328,0.0,-0.5694608960400168,-2.139063595057429,-2.7994478008052246,-4.512613236103126,0.20098491003104915
4102,2016-04-25,208.25999450683597,208.66000366210935,207.5399932861328,208.6100006103516,184.87811279296875,66166500,208.97000122070312,210.1000061035156,209.2400054931641,204.0200042724609,203.2400054931641,202.75999450683597,0.17257111801842842,0.30200128515854,-2.200276268856364,-2.574179138812117,-2.8042788391734166,0.16778011720031466
4103,2016-04-26,209.0399932861328,209.5200042724609,208.3600006103516,208.9199981689453,185.15280151367188,75864200,208.6100006103516,208.97000122070312,209.8999938964844,205.9199981689453,205.1199951171875,202.5,-0.1483809885653162,0.4690770324182213,-1.4359563595123235,-1.8188795161126228,-3.0729457329181646,-0.057435917211939046
4104,2016-04-27,208.47000122070312,209.80999755859372,208.0500030517578,209.3500061035156,185.53390502929688,77329400,208.9199981689453,208.97000122070312,210.1000061035156,208.0,206.0200042724609,202.1699981689453,-0.20540144353168138,0.35825172110535003,-0.6448560134495864,-1.590638516345745,-3.4296669334798318,0.4203510184649064
4105,2016-04-28,208.4600067138672,209.75999450683597,206.9600067138672,207.4499969482422,183.85003662109372,97216200,209.3500061035156,208.6100006103516,208.97000122070312,208.00999450683597,205.5200042724609,203.33999633789065,0.9158877721012706,0.7327087465998717,0.2699433920616038,-0.9303411444555493,-1.9812006125876012,-0.4868690192735904
4106,2016-04-29,206.72000122070312,207.1300048828125,205.02999877929688,206.3300018310547,182.85743713378903,142424100,207.4499969482422,208.9199981689453,208.97000122070312,207.77999877929688,206.9199981689453,204.6300048828125,0.5428173834382867,1.2795034004846753,0.7027562329153959,0.28594791482322607,-0.823921355670885,-0.18901729568527478
4107,2016-05-02,206.9199981689453,208.17999267578125,206.41000366210935,207.97000122070312,184.31088256835935,62188000,206.3300018310547,209.3500061035156,208.6100006103516,209.2400054931641,206.25,204.3800048828125,-0.7885749771708795,0.3077363975053701,0.610667050539277,-0.8270429439858565,-1.7262087401157575,0.5048819760516913
4108,2016-05-03,206.5200042724609,206.8000030517578,205.27999877929688,206.16000366210935,182.70675659179688,106422100,207.97000122070312,207.4499969482422,208.9199981689453,209.8999938964844,204.19000244140625,204.6699981689453,0.8779576670750916,1.3387633186888772,1.814120182353508,-0.9555690656330581,-0.7227422713894168,-0.1746219460403162
4109,2016-05-04,204.9900054931641,205.8500061035156,204.4199981689453,205.00999450683597,181.68760681152344,92243800,206.16000366210935,206.3300018310547,209.3500061035156,210.1000061035156,206.4199981689453,204.55999755859372,0.5609527272266884,2.1169756172716325,2.482811439961239,0.6877731329641739,-0.21950000502401817,0.009750263015205572
4110,2016-05-05,205.55999755859372,205.97999572753903,204.47000122070312,204.97000122070312,181.65216064453125,67619200,205.00999450683597,207.97000122070312,207.4499969482422,208.97000122070312,203.9499969482422,203.2100067138672,0.01951177533037033,1.2099310693122878,1.9515050866848398,-0.49763588153694727,-0.8586595581569271,-0.2878452136297317
4111,2016-05-06,204.05999755859372,205.7700042724609,203.8800048828125,205.72000122070312,182.31683349609372,89315000,204.97000122070312,206.16000366210935,206.3300018310547,208.97000122070312,204.5,203.1199951171875,-0.36457320413651734,0.29651983605480053,1.5798172179249086,-0.5930396721096011,-1.2638567412442574,0.8069238052981039
4112,2016-05-09,205.57000732421875,206.3999938964844,205.3600006103516,205.88999938964844,182.46749877929688,74374900,205.72000122070312,205.00999450683597,207.97000122070312,208.6100006103516,204.0200042724609,203.2400054931641,-0.08256747265494409,1.01024908311271,1.321094384752282,-0.9082496103409802,-1.287092090116146,0.1554189452514884
4113,2016-05-10,206.72000122070312,208.47000122070312,206.63999938964844,208.4499969482422,184.7363128662109,77472200,205.88999938964844,204.97000122070312,206.16000366210935,208.9199981689453,205.9199981689453,205.1199951171875,-1.2281111038967265,-1.098581587747129,0.22547432361911982,-1.21371974878228,-1.5975062987799045,0.8299331987846551
4114,2016-05-11,207.91000366210935,208.5399932861328,206.5,206.5,183.0081024169922,81727000,208.4499969482422,205.72000122070312,205.00999450683597,209.3500061035156,208.0,206.0200042724609,0.9443084495119553,-0.7215522969317356,1.3801482341479887,0.7263922518159807,-0.23244345159278013,-0.6828104901255916
4115,2016-05-12,207.2899932861328,207.4900054931641,205.3699951171875,206.55999755859372,183.06126403808597,89586300,206.5,205.88999938964844,204.97000122070312,207.4499969482422,208.00999450683597,205.5200042724609,-0.02904606860130428,-0.7697503663261669,0.4308672541477954,0.7019737438905284,-0.5034824256510767,-0.3534061464790718
4116,2016-05-13,206.2100067138672,206.8600006103516,204.3800048828125,204.75999450683597,181.4660797119141,96474600,206.55999755859372,208.4499969482422,205.72000122070312,206.3300018310547,207.77999877929688,206.9199981689453,0.8790794589016567,0.46884486209297543,0.7667549161642053,1.4748995670441305,1.0548953506820076,-0.7081521029161839
4117,2016-05-16,204.9600067138672,207.33999633789065,204.88999938964844,206.77999877929688,183.2562713623047,77486800,204.75999450683597,206.5,205.88999938964844,207.97000122070312,209.2400054931641,206.25,-0.9768857164067045,-0.4304088378481728,0.57549204392654,1.1896734347565512,-0.25631046640181104,0.880158659528877
4118,2016-05-17,206.4600067138672,206.8000030517578,204.22999572753903,204.8500061035156,181.54579162597656,114924900,206.77999877929688,206.55999755859372,208.4499969482422,206.16000366210935,209.8999938964844,204.19000244140625,0.9421491912506984,1.7573789296874267,0.6394911005918041,2.465212420065503,-0.32218874417598553,-0.7859412069228933
4119,2016-05-18,204.44000244140625,206.3000030517578,203.6300048828125,204.91000366210935,181.5990295410156,120062100,204.8500061035156,204.75999450683597,206.5,205.00999450683597,210.1000061035156,206.4199981689453,-0.029279955844754284,0.7759486162093439,0.04879744421433975,2.532820432702941,0.7369061928893931,0.22936958289167517
4120,2016-05-19,204.05999755859372,204.5399932861328,202.77999877929688,204.1999969482422,180.96978759765625,115430500,204.91000366210935,206.77999877929688,206.55999755859372,204.97000122070312,208.97000122070312,203.9499969482422,0.3477016280500346,1.155729992958675,0.3770833907779673,2.335947279014883,-0.12242899301480722,0.06855993718939724
4121,2016-05-20,204.9199981689453,206.1000061035156,204.8600006103516,205.4900054931641,182.11297607421875,104990400,204.1999969482422,204.8500061035156,204.75999450683597,205.72000122070312,208.97000122070312,204.5,-0.6277719161211553,-0.35525376748914916,0.11192550556756162,1.693510941900676,-0.48177792919326423,0.27738931771927006
4122,2016-05-23,205.50999450683597,205.83999633789065,204.9900054931641,205.2100067138672,181.8648834228516,58682600,205.4900054931641,204.91000366210935,206.77999877929688,205.88999938964844,208.6100006103516,204.0200042724609,0.13644499300042287,0.7650660367741192,0.3313642870882958,1.6568363068303757,-0.579894938098973,-0.1461857527187082
4123,2016-05-24,206.1699981689453,208.2400054931641,206.13999938964844,207.8699951171875,184.22219848632807,93537800,205.2100067138672,204.1999969482422,204.8500061035156,208.4499969482422,208.9199981689453,205.9199981689453,-1.2796403837988901,-1.4528258452930511,0.27902142910414235,0.5051248744032871,-0.9380848578665091,0.8178173801773593
4124,2016-05-25,208.6699981689453,209.7700042724609,207.8699951171875,209.27999877929688,185.47186279296875,76621400,207.8699951171875,205.4900054931641,204.91000366210935,206.5,209.3500061035156,208.0,-0.6737402859010626,-2.0881092998266166,-1.3283633388342162,0.0334515121497827,-0.6116202153874915,0.2914758285118583
4125,2016-05-26,209.44000244140625,209.7100067138672,208.97000122070312,209.33999633789065,185.52505493164065,55280700,209.27999877929688,205.2100067138672,204.1999969482422,206.55999755859372,207.4499969482422,208.00999450683597,-0.028660341856955898,-2.4553355687233873,-1.3279826253602312,-0.9028372134858851,-0.6353309708231596,-0.047772095760515415
4126,2016-05-27,209.52999877929688,210.25,209.47000122070312,210.2400054931641,186.32261657714844,64211200,209.33999633789065,207.8699951171875,205.4900054931641,204.75999450683597,206.3300018310547,207.77999877929688,-0.42808653527299356,-2.2593226198115017,-2.606550058574036,-1.859780993126228,-1.1700944870586025,0.33771246923331233
4127,2016-05-31,210.55999755859372,210.69000244140625,209.17999267578125,209.83999633789065,185.96815490722656,109879400,210.2400054931641,209.27999877929688,205.2100067138672,206.77999877929688,207.97000122070312,209.2400054931641,0.19062579215324174,-2.2064380979916325,-1.4582527697276921,-0.8911528544712735,-0.28592778078419295,-0.3431191542453616
4128,2016-06-01,209.1199951171875,210.47999572753903,208.88999938964844,210.2700042724609,186.3492584228516,69936200,209.83999633789065,209.33999633789065,207.8699951171875,204.8500061035156,206.16000366210935,209.8999938964844,-0.20450274686496206,-1.141393972753031,-2.577637351413309,-1.954630012289323,-0.17596916747909438,0.5469202130149126
4129,2016-06-02,209.8000030517578,210.92999267578125,209.2400054931641,210.91000366210935,186.91644287109372,63044700,210.2700042724609,210.2400054931641,209.27999877929688,204.91000366210935,205.00999450683597,210.1000061035156,-0.30344667324256247,-0.772843798070308,-2.844815274676286,-2.797406027608607,-0.38404890452299995,0.526291115204674
4130,2016-06-03,210.25,210.69000244140625,208.8600006103516,210.27999877929688,186.3581085205078,101757100,210.91000366210935,209.83999633789065,209.33999633789065,204.1999969482422,204.97000122070312,208.97000122070312,0.29960285641512885,-0.44702418055119825,-2.8913838055687178,-2.525203342885194,-0.6229777278858943,0.014266111599306578
4131,2016-06-06,210.6999969482422,211.7700042724609,210.50999450683597,211.3500061035156,187.3063507080078,64887000,210.27999877929688,210.2700042724609,210.2400054931641,205.4900054931641,205.72000122070312,208.97000122070312,-0.5062726724950508,-0.5251954475023041,-2.7726522077701663,-2.6638300072037815,-1.1260964343889284,0.3075510463695212
4132,2016-06-07,211.52999877929688,212.33999633789065,211.5,211.67999267578125,187.59881591796875,60974800,211.3500061035156,210.91000366210935,209.83999633789065,205.2100067138672,205.88999938964844,208.6100006103516,-0.15588935359189848,-0.8692348835767484,-3.0564938519361102,-2.7352576939101803,-1.4502986449606503,0.07085879708722048
4133,2016-06-08,211.83999633789065,212.5200042724609,211.69000244140625,212.3699951171875,188.21031188964844,66170900,211.67999267578125,210.27999877929688,210.2700042724609,207.8699951171875,208.4499969482422,208.9199981689453,-0.3249058046196691,-0.9888359434051872,-2.1189434022997755,-1.845834279358638,-1.6245218380960318,0.24956387035955288
4134,2016-06-09,211.50999450683597,212.22000122070312,211.19000244140625,212.0800018310547,187.95333862304688,73786900,212.3699951171875,211.3500061035156,210.91000366210935,209.27999877929688,206.5,209.3500061035156,0.1367376856040507,-0.5516777437022915,-1.320257934545062,-2.631083450998732,-1.2872480686386623,0.268769954402771
4135,2016-06-10,210.4600067138672,210.8600006103516,209.42999267578125,210.07000732421875,186.1719665527344,113829200,212.0800018310547,211.67999267578125,210.27999877929688,209.33999633789065,206.55999755859372,207.4499969482422,0.9568212675566502,0.0999626066342862,-0.3475084309400766,-1.6708762047157613,-1.2472082089914338,-0.1856521045607994
4136,2016-06-13,209.3600006103516,210.3699951171875,208.3500061035156,208.4499969482422,184.7363128662109,117751200,210.07000732421875,212.3699951171875,211.3500061035156,210.2400054931641,204.75999450683597,206.3300018310547,0.7771697767780772,1.391225328726427,0.8587232291331527,-1.7702098802728425,-1.0170281353920534,-0.4365572921238065
4137,2016-06-14,208.0,208.7400054931641,206.9199981689453,208.0399932861328,184.37294006347656,125059300,208.4499969482422,212.0800018310547,211.67999267578125,209.83999633789065,206.77999877929688,207.97000122070312,0.19707925175015104,1.7496632893282575,0.8652197220955316,-0.605650138193849,-0.03364356262664469,0.019223845137221654
4138,2016-06-15,208.0399932861328,209.3600006103516,207.52999877929688,207.75,184.11590576171875,109124500,208.0399932861328,210.07000732421875,212.3699951171875,210.2700042724609,204.8500061035156,206.16000366210935,0.13958762268727437,2.223824364470518,1.212998446431244,-1.3959056060093398,-0.7653411975406273,-0.13958762268727437
4139,2016-06-16,207.75,208.57000732421875,205.58999633789065,208.3699951171875,184.6654052734375,149533100,207.75,208.4499969482422,212.0800018310547,210.91000366210935,204.91000366210935,205.00999450683597,-0.29754529525175355,1.780489898164405,1.218989587965073,-1.6605036887063565,-1.6125165278531903,0.29754529525175355
4140,2016-06-17,207.1699981689453,207.1999969482422,205.75,206.5200042724609,183.9776763916016,117055700,208.3699951171875,208.0399932861328,210.07000732421875,210.27999877929688,204.1999969482422,204.97000122070312,0.8957925655889036,1.71896328603322,1.8206442131753116,-1.123381404330181,-0.7505340982430313,-0.3147365306204766
4141,2016-06-20,208.82000732421875,209.6100006103516,207.75,207.8500061035156,185.16246032714844,82789600,206.5200042724609,207.75,208.4499969482422,211.3500061035156,205.4900054931641,205.72000122070312,-0.6398853942743241,0.2886653005089532,1.683906614011305,-1.1354344676690333,-1.0247798028697985,-0.46668327746887983
4142,2016-06-21,208.3000030517578,208.9199981689453,207.77999877929688,208.44000244140625,185.6880645751953,72461700,207.8500061035156,208.3699951171875,208.0399932861328,211.67999267578125,205.2100067138672,205.88999938964844,-0.2830533155729093,-0.1919061363405436,1.5543994417701952,-1.5496045335381503,-1.223375082465101,0.06716531760154444
4143,2016-06-22,208.6499938964844,209.5,207.92999267578125,208.1000061035156,185.3852081298828,95560500,208.44000244140625,206.5200042724609,207.75,212.3699951171875,207.8699951171875,208.4499969482422,0.16338122437225128,-0.16819129901490362,2.051892786369201,-0.11052906274960979,0.16818396658407317,-0.2642901378365291
4144,2016-06-23,209.80999755859372,210.8699951171875,209.2700042724609,210.80999755859372,187.7993927001953,102731400,208.1000061035156,207.8500061035156,208.3699951171875,212.0800018310547,209.27999877929688,206.5,-1.2855137263235794,-1.1574415206413697,0.6024402481708552,-0.7257714515515755,-2.0444939084996556,0.47436080431719296
4145,2016-06-24,203.6300048828125,210.8500061035156,202.72000122070312,203.2400054931641,181.0556488037109,333444400,210.80999755859372,208.44000244140625,206.5200042724609,210.07000732421875,209.33999633789065,206.55999755859372,3.724656495191959,1.613854896007243,3.3605597551926776,3.001373095776527,1.6335327571821472,-0.19189105447132385
4146,2016-06-27,201.58999633789065,201.6000061035156,198.6499938964844,199.6000061035156,177.81300354003906,230775800,203.2400054931641,208.1000061035156,207.8500061035156,208.4499969482422,210.2400054931641,204.75999450683597,1.8236469330370337,4.133266406676072,4.4338630130786925,5.330660853853095,2.5851644516705683,-0.9969890648916201
4147,2016-06-28,201.47999572753903,203.22999572753903,201.1199951171875,203.1999969482422,181.02001953125,159382400,199.6000061035156,210.80999755859372,208.44000244140625,208.0399932861328,209.83999633789065,206.77999877929688,-1.7716490643666487,2.5787428995379185,2.381887997332716,3.2677162841393965,1.761811951191398,0.8464573063656399
4148,2016-06-29,204.83999633789065,206.92999267578125,204.72000122070312,206.66000366210935,184.10240173339844,137328600,203.1999969482422,203.2400054931641,208.1000061035156,207.75,210.2700042724609,204.8500061035156,-1.6742507754544975,0.6967978398764886,0.5274345875231888,1.7468308073070302,-0.8758335074614194,0.8806770986002781
4149,2016-06-30,207.2100067138672,209.5399932861328,206.55999755859372,209.47999572753903,186.61453247070312,165021900,206.66000366210935,199.6000061035156,210.80999755859372,208.3699951171875,210.91000366210935,204.91000366210935,-1.346186806828811,0.6349063672812747,-0.5298838232722043,0.6826465360588692,-2.1815887715472675,1.0836304468061555
4150,2016-07-01,209.47999572753903,210.4900054931641,209.2899932861328,209.9199981689453,187.00650024414065,106055300,209.47999572753903,203.1999969482422,203.2400054931641,206.5200042724609,210.27999877929688,204.1999969482422,-0.20960482338236347,-3.1821611728507686,-1.619661740730419,0.17149419468926974,-2.724848166252184,0.20960482338236347
4151,2016-07-05,208.9499969482422,209.0800018310547,207.7100067138672,208.41000366210935,185.66136169433597,109803700,209.9199981689453,206.66000366210935,199.6000061035156,207.8500061035156,211.3500061035156,205.4900054931641,0.7245307232392201,-4.227243128346761,-0.268699941823168,1.4106820160959321,-1.4010834977381343,-0.2591014234654112
4152,2016-07-06,207.8300018310547,209.8000030517578,207.05999755859372,209.66000366210935,186.77487182617188,96021500,208.41000366210935,209.47999572753903,203.1999969482422,208.44000244140625,211.67999267578125,205.2100067138672,-0.5962033664821047,-3.0811822002436795,-0.5818950679163708,0.963459400166444,-2.122482529101654,0.872842601874563
4153,2016-07-07,209.8699951171875,210.6499938964844,208.6300048828125,209.52999877929688,186.6591033935547,85593800,209.66000366210935,209.9199981689453,206.66000366210935,208.1000061035156,212.3699951171875,207.8699951171875,0.062045952164305085,-1.369729935526113,-0.682476344252512,1.3554127592402954,-0.7922510722953318,-0.16226618616494698
4154,2016-07-08,211.0500030517578,212.94000244140625,210.77999877929688,212.6499938964844,189.4385528564453,133971000,209.52999877929688,208.41000366210935,209.47999572753903,210.80999755859372,212.0800018310547,209.27999877929688,-1.4671973697334346,-1.4907116200005575,-0.8652698757124683,-0.2680423615282028,-1.584761445527247,0.7524057797553704
4155,2016-07-11,213.19000244140625,214.07000732421875,212.9499969482422,213.3999938964844,190.10662841796875,73633900,212.6499938964844,209.66000366210935,209.9199981689453,203.2400054931641,210.07000732421875,209.33999633789065,-0.35145268109230043,-1.630738438177819,-4.76100688561814,-1.5604436117654978,-1.9025293695946237,0.09840274652492052
4156,2016-07-12,214.52999877929688,215.3000030517578,213.42999267578125,214.9499969482422,191.48748779296875,101275600,213.3999938964844,209.52999877929688,208.41000366210935,199.6000061035156,208.4499969482422,210.2400054931641,-0.7210993597413307,-3.042564958820449,-7.1411914690199865,-3.023959103179301,-2.191203313304636,0.19539342866166398
4157,2016-07-13,215.44000244140625,215.4499969482422,214.3500061035156,214.9199981689453,191.4607696533203,87324100,214.9499969482422,212.6499938964844,209.66000366210935,203.1999969482422,208.0399932861328,209.83999633789065,0.01395811443907301,-2.447419761608766,-5.45319249979251,-3.2011934400838,-2.3636710749743015,-0.24195248319896695
4158,2016-07-14,216.3999938964844,216.6699981689453,215.66000366210935,216.1199951171875,192.5297698974609,91230900,214.9199981689453,213.3999938964844,209.52999877929688,206.66000366210935,207.75,210.2700042724609,-0.5552456854311463,-3.049230282610967,-4.377193998153031,-3.8728462457390895,-2.7068253641013316,-0.12955709125621565
4159,2016-07-15,216.77999877929688,217.00999450683597,215.30999755859372,215.8300018310547,192.27145385742188,107155400,216.1199951171875,214.9499969482422,212.6499938964844,209.47999572753903,208.3699951171875,210.91000366210935,0.13436189763822115,-1.47338549209646,-2.9421331833589335,-3.4564271188333953,-2.2795710175625024,-0.44015982031349693
4160,2016-07-18,215.97000122070312,216.6000061035156,215.6699981689453,216.41000366210935,192.78810119628903,58725900,215.8300018310547,214.9199981689453,213.3999938964844,209.9199981689453,206.5200042724609,210.27999877929688,-0.26801063778929646,-1.3908829142319163,-2.9989396900973073,-4.570028752039641,-2.832588502878787,0.20331890114156514
4161,2016-07-19,215.9199981689453,216.22999572753903,215.6300048828125,216.19000244140625,192.5921173095703,54345700,216.41000366210935,216.1199951171875,214.9499969482422,208.41000366210935,207.8500061035156,211.3500061035156,0.10176290217801505,-0.5735720797265544,-3.5986857354356654,-3.857716010781319,-2.2387697318253337,0.12489211777224364
4162,2016-07-20,216.19000244140625,217.3699951171875,216.19000244140625,217.08999633789065,193.3939208984375,58159500,216.19000244140625,215.8300018310547,214.9199981689453,209.66000366210935,208.44000244140625,211.67999267578125,-0.41457179587566256,-0.9995845988075094,-3.4225403294110626,-3.984519803953142,-2.492055715772817,0.41457179587566256
4163,2016-07-21,216.9600067138672,217.22000122070312,215.75,216.2700042724609,192.66342163085935,67777300,217.08999633789065,216.41000366210935,216.1199951171875,209.52999877929688,208.1000061035156,212.3699951171875,0.3791520087069973,-0.06936197915103604,-3.1164772552891113,-3.7776843795002653,-1.8033056264058267,-0.3190467599644566
4164,2016-07-22,216.41000366210935,217.3000030517578,216.1000061035156,217.2400054931641,193.52752685546875,62787500,216.2700042724609,216.19000244140625,215.8300018310547,212.6499938964844,210.80999755859372,212.0800018310547,-0.44651132212096406,-0.6490534093425864,-2.1128758426698355,-2.9598636402044756,-2.3752548018931874,0.38206675108966615
4165,2016-07-25,217.0,217.05999755859372,215.97000122070312,216.6499938964844,193.0018615722656,55873100,217.2400054931641,217.08999633789065,216.41000366210935,213.3999938964844,203.2400054931641,210.07000732421875,0.27233400106237515,-0.11077324769726254,-1.5001154357534177,-6.189701722183117,-3.037150592032593,-0.1615537103051246
4166,2016-07-26,216.52999877929688,217.1699981689453,215.75999450683597,216.75,193.09100341796875,70080500,216.6499938964844,216.2700042724609,216.19000244140625,214.9499969482422,199.6000061035156,208.4499969482422,-0.04613891742357397,-0.25836104202710497,-0.8304512349517013,-7.912338591226945,-3.8292978324142157,0.10149998648356401
4167,2016-07-27,217.19000244140625,217.2700042724609,215.6199951171875,216.5200042724609,192.88609313964844,84083900,216.75,217.2400054931641,217.08999633789065,214.9199981689453,203.1999969482422,208.0399932861328,0.10622377748047365,0.2632514567626218,-0.738964563062823,-6.151859902726266,-3.916502318029312,-0.30943938468717175
4168,2016-07-28,216.2899932861328,217.1100006103516,215.75,216.7700042724609,193.1088409423828,65035700,216.5200042724609,216.6499938964844,216.2700042724609,216.1199951171875,206.66000366210935,207.75,-0.11532960975807884,-0.23065921951615767,-0.29986120886744294,-4.663929700183139,-4.161094291036482,0.2214379189312396
4169,2016-07-29,216.4600067138672,217.5399932861328,216.1300048828125,217.1199951171875,193.42062377929688,79519400,216.7700042724609,216.75,217.2400054931641,215.8300018310547,209.47999572753903,208.3699951171875,-0.16119696600844535,0.05527375583801805,-0.5941384097013067,-3.518791249753337,-4.030029567418381,0.30397403194675504
4170,2016-08-01,217.19000244140625,217.6499938964844,216.41000366210935,216.94000244140625,193.26026916503903,73311400,217.1199951171875,216.5200042724609,216.6499938964844,216.41000366210935,209.9199981689453,206.5200042724609,0.08296887330858428,-0.13368145185679878,-0.2443066162682707,-3.2359196982847753,-4.803170485701317,-0.11523923535841343
4171,2016-08-02,216.6499938964844,216.8300018310547,214.57000732421875,215.5500030517578,192.02198791503903,92295500,216.94000244140625,216.7700042724609,216.75,216.19000244140625,208.41000366210935,207.8500061035156,0.644861688688852,0.5567139555799703,0.29691458157611855,-3.3124561765531553,-3.572255550557007,-0.5103181763641458
4172,2016-08-03,215.47999572753903,216.25,215.1300048828125,216.17999267578125,192.58323669433597,53993600,215.5500030517578,217.1199951171875,216.5200042724609,217.08999633789065,209.66000366210935,208.44000244140625,-0.29141902366898154,0.15728171347919134,0.4209472166437684,-3.016000201022461,-3.5803453125207336,0.32380283650580255
4173,2016-08-04,216.30999755859372,216.77999877929688,214.25,216.41000366210935,192.78810119628903,46585500,216.17999267578125,216.94000244140625,216.7700042724609,216.2700042724609,209.52999877929688,208.1000061035156,-0.1062848216052078,0.16635118721852046,-0.06469173664773133,-3.1791528886781646,-3.839932266517828,0.04621140512144208
4174,2016-08-05,216.41000366210935,218.22999572753903,216.41000366210935,218.17999267578125,194.3649139404297,71892200,216.41000366210935,215.5500030517578,217.1199951171875,217.2400054931641,212.6499938964844,210.80999755859372,-0.811251752264074,-0.48583627930033085,-0.4308310634211058,-2.5346039806291993,-3.3779426916286734,0.811251752264074
4175,2016-08-08,218.3999938964844,218.5200042724609,217.7400054931641,218.0500030517578,194.24908447265625,39906500,218.17999267578125,216.17999267578125,216.94000244140625,216.6499938964844,213.3999938964844,203.2400054931641,0.05961459399410431,-0.5090578283954829,-0.6420587643564919,-2.13254257747919,-6.792018964144806,-0.16050944270957646
4176,2016-08-09,218.1300048828125,218.75999450683597,217.8000030517578,218.17999267578125,194.3649139404297,51251700,218.0500030517578,216.41000366210935,215.5500030517578,216.75,214.9499969482422,199.6000061035156,-0.059579076169740286,-1.2054219966592636,-0.6554187935583262,-1.4804270950448168,-8.5158984306484,0.022911263473655262
4177,2016-08-10,218.30999755859372,218.3999938964844,217.22999572753903,217.63999938964844,193.88385009765625,57941100,218.17999267578125,218.17999267578125,216.17999267578125,216.5200042724609,214.9199981689453,203.1999969482422,0.24811307096451687,-0.6708356542738667,-0.5146090426063467,-1.249770827205992,-6.6348109179847095,-0.30784698163215996
4178,2016-08-11,218.25999450683597,218.94000244140625,217.9499969482422,218.6499938964844,194.78363037109372,72504300,217.63999938964844,218.0500030517578,216.41000366210935,216.7700042724609,216.1199951171875,206.66000366210935,-0.4619229522202174,-1.0244638906486943,-0.8598169112748931,-1.1570998627581404,-5.483645355165884,0.17836697943521332
4179,2016-08-12,218.2899932861328,218.7100067138672,217.9900054931641,218.4600067138672,194.6143341064453,61313500,218.6499938964844,218.17999267578125,218.17999267578125,217.1199951171875,215.8300018310547,209.47999572753903,0.08696657364203775,-0.12817633868000933,-0.6133898908255538,-1.203883915584241,-4.110597230773649,0.07782359356834308
4180,2016-08-15,218.88999938964844,219.5,218.8800048828125,219.08999633789065,195.1755828857422,49813500,218.4600067138672,217.63999938964844,218.0500030517578,216.94000244140625,216.41000366210935,209.9199981689453,-0.28754832924998863,-0.4746877098527655,-0.9813291033008117,-1.2232382676423523,-4.185493779826874,0.09128529443844229
4181,2016-08-16,218.6000061035156,218.67999267578125,217.9600067138672,217.9600067138672,194.1688995361328,53213600,219.08999633789065,218.6499938964844,218.17999267578125,215.5500030517578,216.19000244140625,208.41000366210935,0.5184389746816671,0.10092950777105404,-1.105709115376002,-0.8120775453932508,-4.381539162042173,-0.29363156998273787
4182,2016-08-17,218.0,218.52999877929688,217.0200042724609,218.3699951171875,194.53421020507807,75134300,217.9600067138672,218.4600067138672,217.63999938964844,216.17999267578125,217.08999633789065,209.66000366210935,-0.1877494218472156,-0.3342930548435983,-1.0028861521158128,-0.5861605568154817,-3.988639304774434,0.16943496151517676
4183,2016-08-18,218.33999633789065,218.8999938964844,218.2100067138672,218.8600006103516,194.97067260742188,52989300,218.3699951171875,219.08999633789065,218.6499938964844,216.41000366210935,216.2700042724609,209.52999877929688,-0.22388992588758802,-0.09595481736339474,-1.1194356855568632,-1.1834032398189533,-4.263000002300752,0.23759676094798587
4184,2016-08-19,218.30999755859372,218.75,217.7400054931641,218.5399932861328,194.6856384277344,75443000,218.8600006103516,217.9600067138672,218.4600067138672,218.17999267578125,217.2400054931641,212.6499938964844,0.14642963944809642,-0.03660042771251446,-0.16472985330434065,-0.5948512093466833,-2.6951585845144033,0.10524193950988148
4185,2016-08-22,218.25999450683597,218.8000030517578,217.8300018310547,218.52999877929688,194.6767120361328,61368800,218.5399932861328,218.3699951171875,219.08999633789065,218.0500030517578,216.6499938964844,213.3999938964844,0.00457351708770721,0.2562566062883406,-0.21964752218016137,-0.8602960203698038,-2.3475060227284814,0.12355478605644361
4186,2016-08-23,219.25,219.6000061035156,218.8999938964844,218.97000122070312,195.06871032714844,53399200,218.52999877929688,218.8600006103516,217.9600067138672,218.17999267578125,216.75,214.9499969482422,-0.20094188197166105,-0.461247888389035,-0.36078391584133646,-1.013838063811103,-1.8358698680414745,-0.1278708397204876
4187,2016-08-24,218.8000030517578,218.91000366210935,217.3600006103516,217.8500061035156,194.07098388671875,71728900,218.97000122070312,218.5399932861328,218.3699951171875,217.63999938964844,216.5200042724609,214.9199981689453,0.5141129611239678,0.2386913009425488,-0.09639968234261621,-0.610512643466584,-1.3449657344411707,-0.43607845840077997
