,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
2900,2017-11-07,984.8699951171876,984.8699951171876,984.8699951171876,984.8699951171876,984.8699951171876,0,968.9000244140624,947.6099853515624,916.6300048828124,929.1500244140624,907.0399780273438,1081.510009765625,-1.6215308398368857,-6.928832289814606,-5.657596533489197,-7.902567595287846,9.812464094506037
2901,2017-11-08,968.9000244140624,968.9000244140624,968.9000244140624,968.9000244140624,968.9000244140624,0,960.030029296875,916.8699951171876,912.8499755859376,933.989990234375,933.4199829101562,1106.0999755859375,-0.9154706258317491,-5.784915617276485,-3.603058447727779,-3.661888802754703,14.160382672592679
2902,2017-11-09,960.030029296875,960.030029296875,960.030029296875,960.030029296875,960.030029296875,0,947.6099853515624,916.6300048828124,889.2100219726562,953.030029296875,945.3599853515624,1117.6400146484375,-1.2937141095897844,-7.376853344482074,-0.7291438586693786,-1.528081778447799,16.417193269151788
2903,2017-11-10,947.6099853515624,947.6099853515624,947.6099853515624,947.6099853515624,947.6099853515624,0,916.8699951171876,912.8499755859376,922.2000122070312,947.9500122070312,935.5800170898438,1117.6400146484375,-3.243949589975064,-2.6814800959599494,0.035882574131245994,-1.269506278709751,17.943039006052068
2904,2017-11-13,916.8699951171876,916.8699951171876,916.8699951171876,916.8699951171876,916.8699951171876,0,916.6300048828124,889.2100219726562,921.47998046875,928.6699829101562,939.6300048828124,1110.969970703125,-0.026174946901229283,0.5027959662888927,1.2869859255739358,2.4823595369936555,21.16984704697736
2905,2017-11-14,916.6300048828124,916.6300048828124,916.6300048828124,916.6300048828124,916.6300048828124,0,912.8499755859376,922.2000122070312,929.1500244140624,951.72998046875,948.75,1102.1300048828125,-0.41238332552271567,1.365874940221997,3.829241394997212,3.5041396142486114,20.237173015486828
2906,2017-11-15,912.8499755859376,912.8499755859376,912.8499755859376,912.8499755859376,912.8499755859376,0,889.2100219726562,921.47998046875,933.989990234375,966.4099731445312,1004.3800048828124,1125.43994140625,-2.589686612864005,2.3158257341101525,5.8673384445472205,10.026842498201717,23.288598510818357
2907,2017-11-16,889.2100219726562,889.2100219726562,889.2100219726562,889.2100219726562,889.2100219726562,0,922.2000122070312,929.1500244140624,953.030029296875,959.3099975585938,1017.1699829101562,1145.2099609375,3.7100335600344216,7.177157898269983,7.883399180592357,14.390296755048816,28.789592181712486
2908,2017-11-17,922.2000122070312,922.2000122070312,922.2000122070312,922.2000122070312,922.2000122070312,0,921.47998046875,933.989990234375,947.9500122070312,940.030029296875,1064.780029296875,1154.0999755859375,-0.07807761101174275,2.792235920532519,1.9334219099794332,15.460856126928238,25.146384765699324
2909,2017-11-20,921.47998046875,921.47998046875,921.47998046875,921.47998046875,921.47998046875,0,929.1500244140624,953.030029296875,928.6699829101562,924.0700073242188,1057.969970703125,1182.9300537109375,0.8323614302950665,0.7802668092418839,0.2810725040549685,14.812040752631821,28.372843554256033
2910,2017-11-21,929.1500244140624,929.1500244140624,929.1500244140624,929.1500244140624,929.1500244140624,0,933.989990234375,947.9500122070312,951.72998046875,907.0399780273438,1081.510009765625,1198.5899658203125,0.5209025123111607,2.430173326307225,-2.379599182668225,16.397780912468185,28.998539991016354
2911,2017-11-22,933.989990234375,933.989990234375,933.989990234375,933.989990234375,933.989990234375,0,953.030029296875,928.6699829101562,966.4099731445312,933.4199829101562,1106.0999755859375,1215.510009765625,2.0385699270419484,3.471127447738578,-0.06102927549316804,18.42739078053431,30.141652745186864
2912,2017-11-24,953.030029296875,953.030029296875,953.030029296875,953.030029296875,953.030029296875,0,947.9500122070312,951.72998046875,959.3099975585938,945.3599853515624,1117.6400146484375,1225.02001953125,-0.5330385122902871,0.6589475744381292,-0.804806114133823,17.272276873899575,28.53949842850632
2913,2017-11-27,947.9500122070312,947.9500122070312,947.9500122070312,947.9500122070312,947.9500122070312,0,928.6699829101562,966.4099731445312,940.030029296875,935.5800170898438,1117.6400146484375,1208.1400146484375,-2.0338656098528816,-0.8354852901701882,-1.3049206137344198,17.900733188064578,27.447650096615117
2914,2017-11-28,928.6699829101562,928.6699829101562,928.6699829101562,928.6699829101562,928.6699829101562,0,951.72998046875,959.3099975585938,924.0700073242188,939.6300048828124,1110.969970703125,1215.1800537109375,2.483120805340456,-0.49532941417172116,1.1801847991587835,19.630222915324406,30.851656247459385
2915,2017-11-29,951.72998046875,951.72998046875,951.72998046875,951.72998046875,951.72998046875,0,966.4099731445312,940.030029296875,907.0399780273438,948.75,1102.1300048828125,1222.1300048828125,1.5424535295768447,-4.6956598361433715,-0.3131119676698939,15.802804104162702,28.41142235331117
2916,2017-11-30,966.4099731445312,966.4099731445312,966.4099731445312,966.4099731445312,966.4099731445312,0,959.3099975585938,924.0700073242188,933.4199829101562,1004.3800048828124,1125.43994140625,1214.52001953125,-0.734675322403328,-3.413664091962055,3.928977638210128,16.455745768461256,25.673373959439953
2917,2017-12-01,959.3099975585938,959.3099975585938,959.3099975585938,959.3099975585938,959.3099975585938,0,940.030029296875,907.0399780273438,945.3599853515624,1017.1699829101562,1145.2099609375,1181.0899658203125,-2.009774557836936,-1.4541714610015113,6.031416903692643,19.378507870450047,23.11869664927292
2918,2017-12-04,940.030029296875,940.030029296875,940.030029296875,940.030029296875,940.030029296875,0,924.0700073242188,933.4199829101562,935.5800170898438,1064.780029296875,1154.0999755859375,1184.489990234375,-1.6978204392676741,-0.47339043098014394,13.27085264428315,22.77267104426258,26.005548048326872
2919,2017-12-05,924.0700073242188,924.0700073242188,924.0700073242188,924.0700073242188,924.0700073242188,0,907.0399780273438,945.3599853515624,939.6300048828124,1057.969970703125,1182.9300537109375,1214.239990234375,-1.8429371326733095,1.6838548416531676,14.490240167693939,28.013034113755758,31.40129866895976
2920,2017-12-06,907.0399780273438,907.0399780273438,907.0399780273438,907.0399780273438,907.0399780273438,0,933.4199829101562,935.5800170898438,948.75,1081.510009765625,1198.5899658203125,1215.22998046875,2.908361871787006,4.598476691553153,19.235098337972225,32.143014073871356,33.97755445263467
2921,2017-12-07,933.4199829101562,933.4199829101562,933.4199829101562,933.4199829101562,933.4199829101562,0,945.3599853515624,939.6300048828124,1004.3800048828124,1106.0999755859375,1215.510009765625,1245.43994140625,1.2791672194739576,7.602153721995706,18.499710295188965,30.221125754774047,33.427606458916614
2922,2017-12-08,945.3599853515624,945.3599853515624,945.3599853515624,945.3599853515624,945.3599853515624,0,935.5800170898438,948.75,1017.1699829101562,1117.6400146484375,1225.02001953125,1264.1700439453125,-1.034523188336731,7.596047925795063,18.223748832864686,29.582385388957107,33.72366754820815
2923,2017-12-11,935.5800170898438,935.5800170898438,935.5800170898438,935.5800170898438,935.5800170898438,0,939.6300048828124,1004.3800048828124,1064.780029296875,1117.6400146484375,1208.1400146484375,1285.3900146484375,0.43288523899497905,13.809616478226275,19.459585950210663,29.132729705621728,37.38963970678753
2924,2017-12-12,939.6300048828124,939.6300048828124,939.6300048828124,939.6300048828124,939.6300048828124,0,948.75,1017.1699829101562,1057.969970703125,1110.969970703125,1215.1800537109375,1286.010009765625,0.970594283898483,12.594315337457918,18.234833384410877,29.325377797241675,36.86344657821054
2925,2017-12-13,948.75,948.75,948.75,948.75,948.75,0,1004.3800048828124,1064.780029296875,1081.510009765625,1102.1300048828125,1222.1300048828125,1298.8699951171875,5.86350512598813,13.993149909420291,16.166535429018445,28.814756772891965,36.90329329298419
2926,2017-12-14,1004.3800048828124,1004.3800048828124,1004.3800048828124,1004.3800048828124,1004.3800048828124,0,1017.1699829101562,1057.969970703125,1106.0999755859375,1125.43994140625,1214.52001953125,1251.5400390625,1.2734202159705632,10.127637966567589,12.053200574971868,20.922361419665663,24.608219297289317
2927,2017-12-15,1017.1699829101562,1017.1699829101562,1017.1699829101562,1017.1699829101562,1017.1699829101562,0,1064.780029296875,1081.510009765625,1117.6400146484375,1145.2099609375,1181.0899658203125,1280.3299560546875,4.680638161431471,9.877408243097504,12.58786438634546,16.115298884575406,25.871779305915226
2928,2017-12-18,1064.780029296875,1064.780029296875,1064.780029296875,1064.780029296875,1064.780029296875,0,1057.969970703125,1106.0999755859375,1117.6400146484375,1154.0999755859375,1184.489990234375,1273.81005859375,-0.6395742225036852,4.964404280428557,8.38858203868124,11.242694044191474,19.6312875472418
2929,2017-12-19,1057.969970703125,1057.969970703125,1057.969970703125,1057.969970703125,1057.969970703125,0,1081.510009765625,1117.6400146484375,1110.969970703125,1182.9300537109375,1214.239990234375,1270.3599853515625,2.2250195860337443,5.009593983539655,11.811307170161383,14.770742446252347,20.07524036880588
2930,2017-12-20,1081.510009765625,1081.510009765625,1081.510009765625,1081.510009765625,1081.510009765625,0,1106.0999755859375,1117.6400146484375,1102.1300048828125,1198.5899658203125,1215.22998046875,1235.56005859375,2.27366973937129,1.9065930903086212,10.825600780159213,12.364191685299666,14.243978089625756
2931,2017-12-21,1106.0999755859375,1106.0999755859375,1106.0999755859375,1106.0999755859375,1106.0999755859375,0,1117.6400146484375,1110.969970703125,1125.43994140625,1215.510009765625,1245.43994140625,1225.5799560546875,1.0433088615146981,1.748482618857982,9.891514021752817,12.597411526611738,10.801915116710632
2932,2017-12-22,1117.6400146484375,1117.6400146484375,1117.6400146484375,1117.6400146484375,1117.6400146484375,0,1117.6400146484375,1102.1300048828125,1145.2099609375,1225.02001953125,1264.1700439453125,1236.9300537109375,0.0,2.466800215428475,9.607745201981672,13.110664201027838,10.673386555511224
2933,2017-12-26,1117.6400146484375,1117.6400146484375,1117.6400146484375,1117.6400146484375,1117.6400146484375,0,1110.969970703125,1125.43994140625,1154.0999755859375,1208.1400146484375,1285.3900146484375,1238.719970703125,-0.5967971670565693,3.2622275920363113,8.097419456520399,15.009305125207698,10.833538032617252
2934,2017-12-27,1110.969970703125,1110.969970703125,1110.969970703125,1110.969970703125,1110.969970703125,0,1102.1300048828125,1145.2099609375,1182.9300537109375,1215.1800537109375,1286.010009765625,1207.280029296875,-0.7956979984542469,6.477230249731185,9.380098990601761,15.755604892877384,8.66900646583598
2935,2017-12-28,1102.1300048828125,1102.1300048828125,1102.1300048828125,1102.1300048828125,1102.1300048828125,0,1125.43994140625,1154.0999755859375,1198.5899658203125,1222.1300048828125,1298.8699951171875,1200.9000244140625,2.1149897398824566,8.752139993480752,10.888007718541278,17.85088776848009,8.96173945847269
2936,2017-12-29,1125.43994140625,1125.43994140625,1125.43994140625,1125.43994140625,1125.43994140625,0,1145.2099609375,1182.9300537109375,1215.510009765625,1214.52001953125,1251.5400390625,1199.010009765625,1.756648116339921,8.003098614647659,7.915133882106,11.204515942333316,6.537005277016236
2937,2018-01-02,1145.2099609375,1145.2099609375,1145.2099609375,1145.2099609375,1145.2099609375,0,1154.0999755859375,1198.5899658203125,1225.02001953125,1181.0899658203125,1280.3299560546875,1173.81005859375,0.7762781456388916,6.969032868733985,3.133050366889942,11.798709383087674,2.497367175608321
2938,2018-01-03,1154.0999755859375,1154.0999755859375,1154.0999755859375,1154.0999755859375,1154.0999755859375,0,1182.9300537109375,1215.510009765625,1208.1400146484375,1184.489990234375,1273.81005859375,1189.0799560546875,2.4980572510941217,4.682440014355241,2.6332220164036015,10.372592109885073,3.0309315664780807
2939,2018-01-04,1182.9300537109375,1182.9300537109375,1182.9300537109375,1182.9300537109375,1182.9300537109375,0,1198.5899658203125,1225.02001953125,1215.1800537109375,1214.239990234375,1270.3599853515625,1182.3599853515625,1.3238240131146148,2.72628122844875,2.6468121614812268,7.390963765469561,-0.04819121448361669
2940,2018-01-05,1198.5899658203125,1198.5899658203125,1198.5899658203125,1198.5899658203125,1198.5899658203125,0,1215.510009765625,1208.1400146484375,1222.1300048828125,1215.22998046875,1235.56005859375,1154.8499755859375,1.4116624056444906,1.9639776515556966,1.3882991784474943,3.0844653991521818,-3.6492872026038894
2941,2018-01-08,1215.510009765625,1215.510009765625,1215.510009765625,1215.510009765625,1215.510009765625,0,1225.02001953125,1215.1800537109375,1214.52001953125,1245.43994140625,1225.5799560546875,1139.8599853515625,0.7823884368882098,-0.0814464896562958,2.4623352666915594,0.8284544107542307,-6.223726979315403
2942,2018-01-09,1225.02001953125,1225.02001953125,1225.02001953125,1225.02001953125,1225.02001953125,0,1208.1400146484375,1222.1300048828125,1181.0899658203125,1264.1700439453125,1236.9300537109375,1162.7900390625,-1.3779370633691015,-3.586068228317378,3.1958681319382136,0.9722317994643742,-5.079915387224619
2943,2018-01-10,1208.1400146484375,1208.1400146484375,1208.1400146484375,1208.1400146484375,1208.1400146484375,0,1215.1800537109375,1214.52001953125,1184.489990234375,1285.3900146484375,1238.719970703125,1156.8299560546875,0.5827171500936185,-1.957556585106945,6.394126430989817,2.5311599387415464,-4.247029149902047
2944,2018-01-11,1215.1800537109375,1215.1800537109375,1215.1800537109375,1215.1800537109375,1215.1800537109375,0,1222.1300048828125,1181.0899658203125,1214.239990234375,1286.010009765625,1207.280029296875,1124.1600341796875,0.5719276868190126,-0.07736001538963039,5.828762234731041,-0.6501114291612401,-7.490249634471165
2945,2018-01-12,1222.1300048828125,1222.1300048828125,1222.1300048828125,1222.1300048828125,1222.1300048828125,0,1214.52001953125,1184.489990234375,1215.22998046875,1298.8699951171875,1200.9000244140625,1132.77001953125,-0.6226821468385604,-0.5645900506897488,6.279200242836149,-1.7371294693632613,-7.311823209850006
2946,2018-01-16,1214.52001953125,1214.52001953125,1214.52001953125,1214.52001953125,1214.52001953125,0,1181.0899658203125,1214.239990234375,1245.43994140625,1251.5400390625,1199.010009765625,1130.72998046875,-2.752532125723213,2.5458552660938185,3.0481193340508344,-1.2770485060930625,-6.89902494113182
2947,2018-01-17,1181.0899658203125,1181.0899658203125,1181.0899658203125,1181.0899658203125,1181.0899658203125,0,1184.489990234375,1215.22998046875,1264.1700439453125,1280.3299560546875,1173.81005859375,1129.449951171875,0.2878717551123256,7.034187109302692,8.402407361529738,-0.6163719477124102,-4.372233796141983
2948,2018-01-18,1184.489990234375,1184.489990234375,1184.489990234375,1184.489990234375,1184.489990234375,0,1214.239990234375,1245.43994140625,1285.3900146484375,1273.81005859375,1189.0799560546875,1096.780029296875,2.511629498372829,8.518436225374721,7.540803982792732,0.38750566557377863,-7.404871435016926
2949,2018-01-19,1214.239990234375,1214.239990234375,1214.239990234375,1214.239990234375,1214.239990234375,0,1215.22998046875,1264.1700439453125,1286.010009765625,1270.3599853515625,1182.3599853515625,1069.2900390625,0.08153167762032859,5.910694764500122,4.62182069183499,-2.625511030703161,-11.937504310321428
2950,2018-01-22,1215.22998046875,1215.22998046875,1215.22998046875,1215.22998046875,1215.22998046875,0,1245.43994140625,1285.3900146484375,1298.8699951171875,1235.56005859375,1154.8499755859375,1088.6300048828125,2.485945987429238,6.882649045259324,1.6729407973590391,-4.968607247454688,-10.417779154617644
2951,2018-01-23,1245.43994140625,1245.43994140625,1245.43994140625,1245.43994140625,1245.43994140625,0,1264.1700439453125,1286.010009765625,1251.5400390625,1225.5799560546875,1139.8599853515625,1062.050048828125,1.503894480685595,0.48979460618247583,-1.594616062267781,-8.477322152963488,-14.724908562917612
2952,2018-01-24,1264.1700439453125,1264.1700439453125,1264.1700439453125,1264.1700439453125,1264.1700439453125,0,1285.3900146484375,1298.8699951171875,1280.3299560546875,1236.9300537109375,1162.7900390625,1085.6199951171875,1.6785693352533646,1.278302091302685,-2.15477264034532,-8.019491156934752,-14.123894936704337
2953,2018-01-25,1285.3900146484375,1285.3900146484375,1285.3900146484375,1285.3900146484375,1285.3900146484375,0,1286.010009765625,1251.5400390625,1273.81005859375,1238.719970703125,1156.8299560546875,1084.0899658203125,0.04823400758695583,-0.900890463028429,-3.630808035962304,-10.001638189861932,-15.66062024242361
2954,2018-01-26,1286.010009765625,1286.010009765625,1286.010009765625,1286.010009765625,1286.010009765625,0,1298.8699951171875,1280.3299560546875,1270.3599853515625,1207.280029296875,1124.1600341796875,1104.719970703125,0.9999910773560954,-1.2169442146810905,-6.122034810840899,-12.585436688430956,-14.097093932848942
2955,2018-01-29,1298.8699951171875,1298.8699951171875,1298.8699951171875,1298.8699951171875,1298.8699951171875,0,1251.5400390625,1273.81005859375,1235.56005859375,1200.9000244140625,1132.77001953125,1101.9599609375,-3.643933282977814,-4.8742319678980275,-7.5427079747335215,-12.788037002190626,-15.160103391403828
2956,2018-01-30,1251.5400390625,1251.5400390625,1251.5400390625,1251.5400390625,1251.5400390625,0,1280.3299560546875,1270.3599853515625,1225.5799560546875,1199.010009765625,1130.72998046875,1090.300048828125,2.300359244899058,-2.074251098451361,-4.1972312237189024,-9.652911998264639,-12.883326557826802
2957,2018-01-31,1280.3299560546875,1280.3299560546875,1280.3299560546875,1280.3299560546875,1280.3299560546875,0,1273.81005859375,1235.56005859375,1236.9300537109375,1173.81005859375,1129.449951171875,1086.1400146484375,-0.5092357192850849,-3.3897435687192683,-8.319722346353322,-11.784462604291972,-15.167179404646802
2958,2018-02-01,1273.81005859375,1273.81005859375,1273.81005859375,1273.81005859375,1273.81005859375,0,1270.3599853515625,1225.5799560546875,1238.719970703125,1189.0799560546875,1096.780029296875,1073.969970703125,-0.27084675763954025,-2.7547347152654345,-6.651706191785149,-13.897678708261349,-15.688374145140822
2959,2018-02-02,1270.3599853515625,1270.3599853515625,1270.3599853515625,1270.3599853515625,1270.3599853515625,0,1235.56005859375,1236.9300537109375,1207.280029296875,1182.3599853515625,1069.2900390625,1080.8900146484375,-2.739375228997148,-4.965518182409579,-6.927170330829231,-15.827792799488872,-14.914667723156489
2960,2018-02-05,1235.56005859375,1235.56005859375,1235.56005859375,1235.56005859375,1235.56005859375,0,1225.5799560546875,1238.719970703125,1200.9000244140625,1154.8499755859375,1088.6300048828125,1110.199951171875,-0.807739168132493,-2.8052083699707597,-6.5322670837767705,-11.891777553748833,-10.146014882073262
2961,2018-02-06,1225.5799560546875,1225.5799560546875,1225.5799560546875,1225.5799560546875,1225.5799560546875,0,1236.9300537109375,1207.280029296875,1199.010009765625,1139.8599853515625,1062.050048828125,1088.02001953125,0.9261001373413078,-2.1679488276387007,-6.994237322472988,-13.343063128495347,-11.224068723044564
2962,2018-02-07,1236.9300537109375,1236.9300537109375,1236.9300537109375,1236.9300537109375,1236.9300537109375,0,1238.719970703125,1200.9000244140625,1173.81005859375,1162.7900390625,1085.6199951171875,1075.0699462890625,0.14470640331015774,-5.102955896966041,-5.993872848833175,-12.232709371059567,-13.085631393325386
2963,2018-02-08,1238.719970703125,1238.719970703125,1238.719970703125,1238.719970703125,1238.719970703125,0,1207.280029296875,1199.010009765625,1189.0799560546875,1156.8299560546875,1084.0899658203125,1084.9000244140625,-2.538099178977795,-4.007363715970505,-6.610857706762804,-12.4830477056926,-12.417652893878095
2964,2018-02-09,1207.280029296875,1207.280029296875,1207.280029296875,1207.280029296875,1207.280029296875,0,1200.9000244140625,1173.81005859375,1182.3599853515625,1124.1600341796875,1104.719970703125,1092.1800537109375,-0.5284610635469753,-2.064147781838654,-6.8848977122231485,-8.495134194631001,-9.533825855876387
2965,2018-02-12,1200.9000244140625,1200.9000244140625,1200.9000244140625,1200.9000244140625,1200.9000244140625,0,1199.010009765625,1189.0799560546875,1154.8499755859375,1132.77001953125,1101.9599609375,1126.699951171875,-0.15738318011606897,-3.8346280199797254,-5.673245357460474,-8.238826002592253,-6.178705282181242
2966,2018-02-13,1199.010009765625,1199.010009765625,1199.010009765625,1199.010009765625,1199.010009765625,0,1173.81005859375,1182.3599853515625,1139.8599853515625,1130.72998046875,1090.300048828125,1116.719970703125,-2.1017298410044907,-4.933238582855933,-5.694700522994128,-9.06664331841149,-6.8631653107371084
2967,2018-02-14,1173.81005859375,1173.81005859375,1173.81005859375,1173.81005859375,1173.81005859375,0,1189.0799560546875,1154.8499755859375,1162.7900390625,1129.449951171875,1086.1400146484375,1111.3800048828125,1.3008831666710345,-0.9388247656057934,-3.7791555028093193,-7.4688441544233415,-5.318582274352808
2968,2018-02-15,1189.0799560546875,1189.0799560546875,1189.0799560546875,1189.0799560546875,1189.0799560546875,0,1182.3599853515625,1139.8599853515625,1156.8299560546875,1096.780029296875,1073.969970703125,1111.3800048828125,-0.5651403565342699,-2.7121809459310047,-7.7622977570036085,-9.6805925257955,-6.5344597540505065
2969,2018-02-16,1182.3599853515625,1182.3599853515625,1182.3599853515625,1182.3599853515625,1182.3599853515625,0,1154.8499755859375,1162.7900390625,1124.1600341796875,1069.2900390625,1080.8900146484375,1080.3599853515625,-2.326703381918425,-4.922354603752075,-9.563072811149164,-8.58198619373557,-8.626814275152533
2970,2018-02-20,1154.8499755859375,1154.8499755859375,1154.8499755859375,1154.8499755859375,1154.8499755859375,0,1139.8599853515625,1156.8299560546875,1132.77001953125,1088.6300048828125,1110.199951171875,1049.989990234375,-1.2980032516145235,-1.911932850280814,-5.73407560315589,-3.866305178853069,-9.07996601882072
2971,2018-02-21,1139.8599853515625,1139.8599853515625,1139.8599853515625,1139.8599853515625,1139.8599853515625,0,1162.7900390625,1124.1600341796875,1130.72998046875,1062.050048828125,1088.02001953125,1083.530029296875,2.011655291493128,-0.8009759970648123,-6.826271430121208,-4.547923998255251,-4.941831170370795
2972,2018-02-22,1162.7900390625,1162.7900390625,1162.7900390625,1162.7900390625,1162.7900390625,0,1156.8299560546875,1132.77001953125,1129.449951171875,1085.6199951171875,1075.0699462890625,1091.5,-0.5125674289932703,-2.8672491826216073,-6.636627538324191,-7.543932251446002,-6.130946831981604
2973,2018-02-23,1156.8299560546875,1156.8299560546875,1156.8299560546875,1156.8299560546875,1156.8299560546875,0,1124.1600341796875,1130.72998046875,1096.780029296875,1084.0899658203125,1084.9000244140625,1072.5699462890625,-2.824090239365791,-5.190903506908644,-6.287872288720048,-6.217848289988837,-7.283698811966254
2974,2018-02-26,1124.1600341796875,1124.1600341796875,1124.1600341796875,1124.1600341796875,1124.1600341796875,0,1132.77001953125,1129.449951171875,1069.2900390625,1104.719970703125,1092.1800537109375,1088.0799560546875,0.7659038828795676,-4.880977213998429,-1.7292967980976248,-2.8447889532103994,-3.2095143954595438
2975,2018-02-27,1132.77001953125,1132.77001953125,1132.77001953125,1132.77001953125,1132.77001953125,0,1130.72998046875,1096.780029296875,1088.6300048828125,1101.9599609375,1126.699951171875,1109.780029296875,-0.18009296038256606,-3.896643968976423,-2.7198864785015644,-0.5358606120143298,-2.0295373145458475
2976,2018-02-28,1130.72998046875,1130.72998046875,1130.72998046875,1130.72998046875,1130.72998046875,0,1129.449951171875,1069.2900390625,1062.050048828125,1090.300048828125,1116.719970703125,1163.3499755859375,-0.11320379922573177,-6.073946284872838,-3.5755602432920863,-1.239023463392832,2.884861609812867
2977,2018-03-01,1129.449951171875,1129.449951171875,1129.449951171875,1129.449951171875,1129.449951171875,0,1096.780029296875,1088.6300048828125,1085.6199951171875,1086.1400146484375,1111.3800048828125,1177.6300048828125,-2.89255153281497,-3.880646150740117,-3.834604311461586,-1.5998890672679917,4.265798025042869
2978,2018-03-02,1096.780029296875,1096.780029296875,1096.780029296875,1096.780029296875,1096.780029296875,0,1069.2900390625,1062.050048828125,1084.0899658203125,1073.969970703125,1111.3800048828125,1171.25,-2.5064269498049043,-1.1570290429793713,-2.079729570602512,1.3311671616866756,6.789872965763818
2979,2018-03-05,1069.2900390625,1069.2900390625,1069.2900390625,1069.2900390625,1069.2900390625,0,1088.6300048828125,1085.6199951171875,1104.719970703125,1080.8900146484375,1080.3599853515625,1166.0899658203125,1.808673522973132,3.313407059481092,1.0848296684880538,1.0352613308516438,9.052728747261298
2980,2018-03-06,1088.6300048828125,1088.6300048828125,1088.6300048828125,1088.6300048828125,1088.6300048828125,0,1062.050048828125,1084.0899658203125,1101.9599609375,1110.199951171875,1049.989990234375,1184.9100341796875,-2.441596863532045,1.2244707563542148,1.9813845101012473,-3.549416649837515,8.844146208080977
2981,2018-03-07,1062.050048828125,1062.050048828125,1062.050048828125,1062.050048828125,1062.050048828125,0,1085.6199951171875,1104.719970703125,1090.300048828125,1088.02001953125,1083.530029296875,1162.449951171875,2.2192877176616843,2.6599499742193213,2.4452680673364204,2.0225017166047112,9.453405934544431
2982,2018-03-08,1085.6199951171875,1085.6199951171875,1085.6199951171875,1085.6199951171875,1085.6199951171875,0,1084.0899658203125,1101.9599609375,1086.1400146484375,1075.0699462890625,1091.5,1167.8399658203125,-0.1409359908399477,0.047900695785717026,-0.9717994211212158,0.5416264355169491,7.573549775513276
2983,2018-03-09,1084.0899658203125,1084.0899658203125,1084.0899658203125,1084.0899658203125,1084.0899658203125,0,1104.719970703125,1090.300048828125,1073.969970703125,1084.9000244140625,1072.5699462890625,1150.6300048828125,1.9029790453970419,-0.9335014100540882,0.07472245102250738,-1.062644235668485,6.137870579048324
2984,2018-03-12,1104.719970703125,1104.719970703125,1104.719970703125,1104.719970703125,1104.719970703125,0,1101.9599609375,1086.1400146484375,1080.8900146484375,1092.1800537109375,1088.0799560546875,1154.8900146484375,-0.249837953401741,-2.1571037626413476,-1.1351217797036994,-1.5062653966368122,4.54142635924112
2985,2018-03-13,1101.9599609375,1101.9599609375,1101.9599609375,1101.9599609375,1101.9599609375,0,1090.300048828125,1073.969970703125,1110.199951171875,1126.699951171875,1109.780029296875,1165.3800048828125,-1.0581066937727257,0.7477576796315514,2.245089759280118,0.7096508617901165,5.755204017699287
2986,2018-03-14,1090.300048828125,1090.300048828125,1090.300048828125,1090.300048828125,1090.300048828125,0,1086.1400146484375,1080.8900146484375,1088.02001953125,1116.719970703125,1163.3499755859375,1181.4599609375,-0.38154948118720006,-0.20911943453782458,2.4231790050267934,6.699983810541689,8.360993123622748
2987,2018-03-15,1086.1400146484375,1086.1400146484375,1086.1400146484375,1086.1400146484375,1086.1400146484375,0,1073.969970703125,1110.199951171875,1075.0699462890625,1111.3800048828125,1177.6300048828125,1178.77001953125,-1.1204857367539034,-1.0192119073117998,2.323824727380539,8.423406651120255,8.528366843458487
2988,2018-03-16,1073.969970703125,1073.969970703125,1073.969970703125,1073.969970703125,1073.969970703125,0,1080.8900146484375,1088.02001953125,1084.9000244140625,1111.3800048828125,1171.25,1147.3699951171875,0.6443424056616748,1.0177243320669038,3.483340800971861,9.057984110411024,6.83445779829465
2989,2018-03-19,1080.8900146484375,1080.8900146484375,1080.8900146484375,1080.8900146484375,1080.8900146484375,0,1110.199951171875,1075.0699462890625,1092.1800537109375,1080.3599853515625,1166.0899658203125,1143.1199951171875,2.711648375526037,1.0445132168393763,-0.04903637647604631,7.882388588776677,5.7572907164833484
2990,2018-03-20,1110.199951171875,1110.199951171875,1110.199951171875,1110.199951171875,1110.199951171875,0,1088.02001953125,1084.9000244140625,1126.699951171875,1049.989990234375,1184.9100341796875,1117.1199951171875,-1.9978321578210216,1.4862187646994016,-5.423343864674575,6.729425895664294,0.623315100852601
2991,2018-03-21,1088.02001953125,1088.02001953125,1088.02001953125,1088.02001953125,1088.02001953125,0,1075.0699462890625,1092.1800537109375,1116.719970703125,1083.530029296875,1162.449951171875,1129.5,-1.1902421839413175,2.6378146225875287,-0.4126753326018225,6.840860490112262,3.8124280550114102
2992,2018-03-22,1075.0699462890625,1075.0699462890625,1075.0699462890625,1075.0699462890625,1075.0699462890625,0,1084.9000244140625,1126.699951171875,1111.3800048828125,1091.5,1167.8399658203125,1127.050048828125,0.9143663776418981,3.377460110301235,1.528277649993931,8.629207787965285,4.835043777243327
2993,2018-03-23,1084.9000244140625,1084.9000244140625,1084.9000244140625,1084.9000244140625,1084.9000244140625,0,1092.1800537109375,1116.719970703125,1111.3800048828125,1072.5699462890625,1150.6300048828125,1108.56005859375,0.6710322733015727,2.440776096677795,-1.136517452993817,6.058620977932942,2.1808492623517006
