,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
547,2017-02-09,5619.0498046875,5714.2900390625,5619.0498046875,5714.2900390625,5714.2900390625,48111,5619.0498046875,5523.81005859375,5714.2900390625,5904.759765625,5714.2900390625,6190.47998046875,-1.6667028401418933,0.0,3.333217692144813,0.0,8.333317667655086
548,2017-02-10,5619.0498046875,5714.2900390625,5523.81005859375,5619.0498046875,5619.0498046875,156450,5809.52001953125,5523.81005859375,5904.759765625,5809.52001953125,5619.0498046875,6285.7099609375,3.3897228439736686,5.0846668185634565,3.3897228439736686,0.0,11.864286301464379
549,2017-02-13,5619.0498046875,5809.52001953125,5619.0498046875,5809.52001953125,5809.52001953125,178710,5523.81005859375,5714.2900390625,6000.0,5714.2900390625,5619.0498046875,6285.7099609375,-4.917961552365094,3.278755901147909,-1.6392056512171855,-3.278587804214476,8.196717453513003
550,2017-02-14,5809.52001953125,5809.52001953125,5523.81005859375,5523.81005859375,5523.81005859375,204041,5523.81005859375,5904.759765625,6000.0,5714.2900390625,5809.52001953125,6285.7099609375,0.0,8.62067913912808,3.448344140153913,5.172334998974168,13.793014138102247
551,2017-02-16,5619.0498046875,5714.2900390625,5523.81005859375,5523.81005859375,5523.81005859375,67359,5714.2900390625,6000.0,5714.2900390625,5714.2900390625,5904.759765625,6000.0,3.448344140153913,3.448344140153913,3.448344140153913,6.8965026492643755,8.62067913912808
552,2017-02-17,5523.81005859375,5714.2900390625,5428.56982421875,5714.2900390625,5714.2900390625,75154,5904.759765625,6000.0,5904.759765625,5619.0498046875,6380.9501953125,5904.759765625,3.333217692144813,3.333217692144813,-1.6667028401418933,11.666543904715306,3.333217692144813
553,2017-02-21,5809.52001953125,5904.759765625,5714.2900390625,5904.759765625,5904.759765625,158979,6000.0,5714.2900390625,5809.52001953125,5619.0498046875,6285.7099609375,5714.2900390625,1.6129400374499254,-1.6129317681676958,-4.838638188140725,6.45157822559065,-3.2256981506907993
554,2017-02-22,5809.52001953125,6095.240234375,5714.2900390625,6000.0,6000.0,770419,6000.0,5904.759765625,5714.2900390625,5619.0498046875,6190.47998046875,5809.52001953125,0.0,-4.761832682291667,-6.349169921875,3.1746663411458336,-3.1746663411458336
555,2017-02-23,6000.0,6095.240234375,5904.759765625,6000.0,6000.0,266280,5714.2900390625,5809.52001953125,5714.2900390625,5619.0498046875,6095.240234375,5809.52001953125,-4.761832682291667,-4.761832682291667,-6.349169921875,1.5873372395833334,-3.1746663411458336
556,2017-02-24,5904.759765625,6095.240234375,5714.2900390625,5714.2900390625,5714.2900390625,349766,5904.759765625,5714.2900390625,5714.2900390625,5619.0498046875,6190.47998046875,5714.2900390625,3.333217692144813,0.0,-1.6667028401418933,8.333317667655086,0.0
557,2017-02-27,5714.2900390625,5904.759765625,5714.2900390625,5904.759765625,5904.759765625,328788,5809.52001953125,5714.2900390625,5619.0498046875,5714.2900390625,6190.47998046875,5904.759765625,-1.6129317681676958,-4.838638188140725,-3.2256981506907993,4.838811843067546,0.0
558,2017-02-28,5904.759765625,6000.0,5714.2900390625,5809.52001953125,5809.52001953125,457288,5714.2900390625,5714.2900390625,5619.0498046875,5619.0498046875,6285.7099609375,5714.2900390625,-1.6392056512171855,-3.278587804214476,-3.278587804214476,8.196717453513003,-1.6392056512171855
559,2017-03-01,5714.2900390625,5809.52001953125,5619.0498046875,5714.2900390625,5714.2900390625,320376,5714.2900390625,5619.0498046875,5619.0498046875,5619.0498046875,6285.7099609375,5714.2900390625,0.0,-1.6667028401418933,-1.6667028401418933,9.999841064573413,0.0
560,2017-03-02,5714.2900390625,5809.52001953125,5619.0498046875,5714.2900390625,5714.2900390625,175844,5714.2900390625,5619.0498046875,5619.0498046875,5809.52001953125,6285.7099609375,5523.81005859375,0.0,-1.6667028401418933,1.6665233969183277,9.999841064573413,-3.333397135368379
561,2017-03-03,5619.0498046875,5714.2900390625,5619.0498046875,5714.2900390625,5714.2900390625,53248,5619.0498046875,5619.0498046875,5619.0498046875,5904.759765625,6000.0,5333.330078125,-1.6667028401418933,-1.6667028401418933,3.333217692144813,4.999920532286707,-6.666794270736758
562,2017-03-06,5619.0498046875,5714.2900390625,5619.0498046875,5619.0498046875,5619.0498046875,99910,5619.0498046875,5619.0498046875,5714.2900390625,6380.9501953125,5904.759765625,5619.0498046875,0.0,1.6949526643374666,13.559238965801846,5.0846668185634565,0.0
563,2017-03-07,5619.0498046875,5714.2900390625,5619.0498046875,5619.0498046875,5619.0498046875,57297,5619.0498046875,5619.0498046875,5619.0498046875,6285.7099609375,5714.2900390625,5428.56982421875,0.0,0.0,11.864286301464379,1.6949526643374666,-3.389896638927254
564,2017-03-08,5619.0498046875,5714.2900390625,5619.0498046875,5619.0498046875,5619.0498046875,71653,5619.0498046875,5714.2900390625,5619.0498046875,6190.47998046875,5809.52001953125,5428.56982421875,0.0,0.0,10.169516121828178,3.3897228439736686,-3.389896638927254
565,2017-03-09,5619.0498046875,5714.2900390625,5619.0498046875,5619.0498046875,5619.0498046875,134684,5619.0498046875,5619.0498046875,5809.52001953125,6095.240234375,5809.52001953125,5714.2900390625,0.0,3.3897228439736686,8.474572147238389,3.3897228439736686,1.6949526643374666
566,2017-03-10,5619.0498046875,5619.0498046875,5619.0498046875,5619.0498046875,5619.0498046875,65110,5714.2900390625,5619.0498046875,5904.759765625,6190.47998046875,5714.2900390625,5904.759765625,1.6949526643374666,5.0846668185634565,10.169516121828178,1.6949526643374666,5.0846668185634565
567,2017-03-13,5619.0498046875,5714.2900390625,5523.81005859375,5714.2900390625,5714.2900390625,151736,5619.0498046875,5809.52001953125,6380.9501953125,6190.47998046875,5904.759765625,5904.759765625,-1.6667028401418933,11.666543904715306,8.333317667655086,3.333217692144813,3.333217692144813
568,2017-03-14,5714.2900390625,5714.2900390625,5523.81005859375,5619.0498046875,5619.0498046875,147353,5619.0498046875,5904.759765625,6285.7099609375,6285.7099609375,5714.2900390625,6000.0,0.0,11.864286301464379,11.864286301464379,1.6949526643374666,6.779619482900923
569,2017-03-15,5714.2900390625,5809.52001953125,5619.0498046875,5619.0498046875,5619.0498046875,51566,5809.52001953125,6380.9501953125,6190.47998046875,6285.7099609375,5714.2900390625,6095.240234375,3.3897228439736686,10.169516121828178,11.864286301464379,1.6949526643374666,8.474572147238389
570,2017-03-16,5619.0498046875,5904.759765625,5619.0498046875,5809.52001953125,5809.52001953125,290411,5904.759765625,6285.7099609375,6095.240234375,6285.7099609375,5523.81005859375,6000.0,1.6393737481506183,4.918138054145199,8.196717453513003,-4.917961552365094,3.278755901147909
571,2017-03-17,5904.759765625,6095.240234375,5904.759765625,5904.759765625,5904.759765625,905276,6380.9501953125,6190.47998046875,6190.47998046875,6000.0,5333.330078125,6000.0,8.064518263040576,4.838811843067546,1.6129400374499254,-9.67744176192604,1.6129400374499254
572,2017-03-20,6000.0,6380.9501953125,6000.0,6380.9501953125,6380.9501953125,1664848,6285.7099609375,6095.240234375,6190.47998046875,5904.759765625,5619.0498046875,6000.0,-1.492571348464125,-2.9849820013274986,-7.46268839454841,-11.940234092168568,-5.970117046084284
573,2017-03-21,6380.9501953125,6380.9501953125,6190.47998046875,6285.7099609375,6285.7099609375,608811,6190.47998046875,6190.47998046875,6285.7099609375,5714.2900390625,5428.56982421875,6476.18994140625,-1.5150234589339318,0.0,-9.090777739127084,-13.636329739129572,3.0303654106296105
574,2017-03-22,6190.47998046875,6285.7099609375,6095.240234375,6190.47998046875,6190.47998046875,565467,6095.240234375,6190.47998046875,6285.7099609375,5809.52001953125,5428.56982421875,6476.18994140625,-1.5384872642224157,1.53832951191515,-6.153964832120389,-12.307771911933512,4.615311927975345
575,2017-03-23,6190.47998046875,6190.47998046875,6000.0,6095.240234375,6095.240234375,496251,6190.47998046875,6285.7099609375,6285.7099609375,5809.52001953125,5714.2900390625,6476.18994140625,1.5625265359785412,3.1248928547281545,-4.687595629658516,-6.24996194840813,6.2499539375466835
576,2017-03-24,6095.240234375,6285.7099609375,6095.240234375,6190.47998046875,6190.47998046875,345555,6190.47998046875,6285.7099609375,6000.0,5714.2900390625,5904.759765625,6476.18994140625,0.0,-3.0769824160601944,-7.692294344035538,-4.615477567897973,4.615311927975345
577,2017-03-27,6190.47998046875,6380.9501953125,6095.240234375,6190.47998046875,6190.47998046875,669128,6285.7099609375,6285.7099609375,5904.759765625,5904.759765625,5904.759765625,6761.89990234375,1.53832951191515,-4.615477567897973,-4.615477567897973,-4.615477567897973,9.23062385595069
578,2017-03-28,6190.47998046875,6380.9501953125,6095.240234375,6285.7099609375,6285.7099609375,626258,6285.7099609375,6000.0,5714.2900390625,5714.2900390625,6000.0,6571.43017578125,0.0,-9.090777739127084,-9.090777739127084,-4.545388869563542,4.545552000002486
579,2017-03-29,6285.7099609375,6380.9501953125,6190.47998046875,6285.7099609375,6285.7099609375,386680,6285.7099609375,5904.759765625,5809.52001953125,5714.2900390625,6095.240234375,6666.669921875,0.0,-7.575754280193153,-9.090777739127084,-3.0302022801906667,6.060730821259221
580,2017-03-30,6285.7099609375,6380.9501953125,6095.240234375,6285.7099609375,6285.7099609375,267100,6000.0,5714.2900390625,5809.52001953125,5523.81005859375,6000.0,6666.669921875,-4.545388869563542,-7.575754280193153,-12.121143149756696,-4.545388869563542,6.060730821259221
581,2017-03-31,6190.47998046875,6190.47998046875,6000.0,6000.0,6000.0,248471,5904.759765625,5809.52001953125,5714.2900390625,5333.330078125,6000.0,6761.89990234375,-1.5873372395833334,-4.761832682291667,-11.111165364583334,0.0,12.698331705729165
582,2017-04-03,6000.0,6000.0,5809.52001953125,5904.759765625,5904.759765625,251259,5714.2900390625,5809.52001953125,5904.759765625,5619.0498046875,6000.0,6857.14013671875,-3.2256981506907993,0.0,-4.838638188140725,1.6129400374499254,16.12902825679892
583,2017-04-04,5809.52001953125,5904.759765625,5714.2900390625,5714.2900390625,5714.2900390625,367695,5809.52001953125,5714.2900390625,5714.2900390625,5428.56982421875,6476.18994140625,6952.3798828125,1.6665233969183277,0.0,-5.000099975510273,13.33323819994179,21.66655586759688
584,2017-04-05,5809.52001953125,5904.759765625,5809.52001953125,5809.52001953125,5809.52001953125,260401,5809.52001953125,5904.759765625,5714.2900390625,5428.56982421875,6476.18994140625,6761.89990234375,0.0,-1.6392056512171855,-6.557343705362384,11.475473354660911,16.393434907026005
585,2017-04-06,5809.52001953125,5809.52001953125,5809.52001953125,5809.52001953125,5809.52001953125,0,5714.2900390625,5714.2900390625,5523.81005859375,5714.2900390625,6476.18994140625,6666.669921875,-1.6392056512171855,-4.917961552365094,-1.6392056512171855,11.475473354660911,14.75422925580882
586,2017-04-07,5809.52001953125,5809.52001953125,5714.2900390625,5714.2900390625,5714.2900390625,281820,5904.759765625,5714.2900390625,5333.330078125,5904.759765625,6476.18994140625,6476.18994140625,3.333217692144813,-6.666794270736758,3.333217692144813,13.33323819994179,13.33323819994179
587,2017-04-10,5714.2900390625,5904.759765625,5714.2900390625,5904.759765625,5904.759765625,443246,5714.2900390625,5523.81005859375,5619.0498046875,5904.759765625,6761.89990234375,6190.47998046875,-3.2256981506907993,-4.838638188140725,0.0,14.516088219348996,4.838811843067546
588,2017-04-11,5904.759765625,5904.759765625,5714.2900390625,5714.2900390625,5714.2900390625,320278,5714.2900390625,5333.330078125,5428.56982421875,6000.0,6571.43017578125,6285.7099609375,0.0,-5.000099975510273,4.999920532286707,14.999941040083687,9.999841064573413
589,2017-04-12,5714.2900390625,5809.52001953125,5714.2900390625,5714.2900390625,5714.2900390625,322560,5523.81005859375,5619.0498046875,5428.56982421875,6095.240234375,6666.669921875,6571.43017578125,-3.333397135368379,-5.000099975510273,6.6666233724285995,16.666635335310172,14.999941040083687
590,2017-04-13,5619.0498046875,5714.2900390625,5523.81005859375,5523.81005859375,5523.81005859375,548530,5333.330078125,5428.56982421875,5714.2900390625,6000.0,6666.669921875,6380.9501953125,-3.448344140153913,3.448344140153913,8.62067913912808,20.689702418410075,15.517190627965954
591,2017-04-17,5428.56982421875,5523.81005859375,5333.330078125,5333.330078125,5333.330078125,551669,5619.0498046875,5428.56982421875,5904.759765625,6000.0,6761.89990234375,6000.0,5.35724814285165,10.71431318012279,12.500068664592689,26.78570055279575,12.500068664592689
592,2017-04-18,5428.56982421875,5619.0498046875,5333.330078125,5619.0498046875,5619.0498046875,593553,5428.56982421875,5714.2900390625,5904.759765625,6000.0,6857.14013671875,6000.0,-3.389896638927254,5.0846668185634565,6.779619482900923,22.033802423292556,6.779619482900923
593,2017-04-19,5619.0498046875,5619.0498046875,5428.56982421875,5428.56982421875,5428.56982421875,299250,5428.56982421875,5904.759765625,6000.0,6476.18994140625,6952.3798828125,6095.240234375,0.0,10.52634845428164,19.298271019996832,28.070193585712023,12.280774342848092
594,2017-04-20,5523.81005859375,5523.81005859375,5428.56982421875,5428.56982421875,5428.56982421875,669107,5714.2900390625,5904.759765625,6095.240234375,6476.18994140625,6761.89990234375,6476.18994140625,5.263268671042088,12.280774342848092,19.298271019996832,24.561350803236387,19.298271019996832
595,2017-04-21,5523.81005859375,5809.52001953125,5523.81005859375,5714.2900390625,5714.2900390625,1170014,5904.759765625,6000.0,6000.0,6476.18994140625,6666.669921875,6380.9501953125,3.333217692144813,4.999920532286707,13.33323819994179,16.666635335310172,11.666543904715306
596,2017-04-24,5714.2900390625,6095.240234375,5619.0498046875,5904.759765625,5904.759765625,1272714,5904.759765625,6095.240234375,6000.0,6476.18994140625,6476.18994140625,6666.669921875,0.0,1.6129400374499254,9.67745003120827,9.67745003120827,12.903321836825892
597,2017-04-25,5904.759765625,6095.240234375,5809.52001953125,5904.759765625,5904.759765625,788467,6000.0,6000.0,6000.0,6761.89990234375,6190.47998046875,6571.43017578125,1.6129400374499254,1.6129400374499254,14.516088219348996,4.838811843067546,11.290390068658196
598,2017-04-26,5904.759765625,6095.240234375,5809.52001953125,6000.0,6000.0,1659467,6095.240234375,6000.0,6476.18994140625,6571.43017578125,6285.7099609375,6800.0,1.5873372395833334,7.9364990234375,9.523836263020833,4.761832682291667,13.333333333333334
599,2017-04-27,5904.759765625,6095.240234375,5904.759765625,6095.240234375,6095.240234375,777600,6000.0,6000.0,6476.18994140625,6666.669921875,6571.43017578125,6800.0,-1.5625345468399876,6.2499539375466835,9.375015020365211,7.81248848438667,11.56246084691468
600,2017-04-28,6000.0,6000.0,5904.759765625,6000.0,6000.0,410173,6000.0,6476.18994140625,6476.18994140625,6666.669921875,6380.9501953125,6800.0,0.0,7.9364990234375,11.111165364583334,6.349169921875,13.333333333333334
601,2017-05-01,6000.0,6000.0,6000.0,6000.0,6000.0,0,6000.0,6476.18994140625,6476.18994140625,6761.89990234375,6000.0,7200.0,0.0,7.9364990234375,12.698331705729165,0.0,20.0
602,2017-05-02,6000.0,6000.0,6000.0,6000.0,6000.0,0,6476.18994140625,6476.18994140625,6761.89990234375,6857.14013671875,6000.0,7100.0,7.9364990234375,12.698331705729165,14.2856689453125,0.0,18.333333333333332
603,2017-05-03,5904.759765625,6476.18994140625,5714.2900390625,6476.18994140625,6476.18994140625,1851693,6476.18994140625,6476.18994140625,6571.43017578125,6952.3798828125,6095.240234375,7000.0,0.0,1.470621387524026,7.3529335259559945,-5.882312138431968,8.088244219718007
604,2017-05-04,6571.43017578125,6761.89990234375,6285.7099609375,6476.18994140625,6476.18994140625,1776339,6476.18994140625,6761.89990234375,6666.669921875,6761.89990234375,6476.18994140625,7000.0,0.0,2.9412352354104807,4.411698290545513,0.0,8.088244219718007
605,2017-05-05,6476.18994140625,6666.669921875,6380.9501953125,6476.18994140625,6476.18994140625,974256,6476.18994140625,6571.43017578125,6666.669921875,6666.669921875,6380.9501953125,6800.0,0.0,2.9412352354104807,2.9412352354104807,-1.470613847886455,5.000008670583207
606,2017-05-08,6476.18994140625,6666.669921875,6285.7099609375,6476.18994140625,6476.18994140625,1034466,6761.89990234375,6666.669921875,6761.89990234375,6476.18994140625,6666.669921875,7100.0,4.411698290545513,4.411698290545513,0.0,2.9412352354104807,9.632361994285407
607,2017-05-09,6476.18994140625,6761.89990234375,6285.7099609375,6761.89990234375,6761.89990234375,2695891,6571.43017578125,6666.669921875,6857.14013671875,6190.47998046875,6571.43017578125,7200.0,-2.816807839709089,1.4084833515797635,-8.450582382577705,-2.816807839709089,6.478949762394436
608,2017-05-10,6857.14013671875,6857.14013671875,6476.18994140625,6571.43017578125,6571.43017578125,867114,6666.669921875,6761.89990234375,6952.3798828125,6285.7099609375,6800.0,7000.0,1.4493001302022865,5.797059343873504,-4.347915251336927,3.4782356063241022,6.521713124157165
609,2017-05-11,6476.18994140625,6857.14013671875,6476.18994140625,6666.669921875,6666.669921875,2107258,6666.669921875,6857.14013671875,6761.89990234375,6571.43017578125,6800.0,7000.0,0.0,1.4284490095463822,-1.4285954938498566,1.9999501953368186,4.999948730493784
610,2017-05-12,6761.89990234375,6761.89990234375,6476.18994140625,6666.669921875,6666.669921875,528654,6761.89990234375,6952.3798828125,6666.669921875,6380.9501953125,6800.0,6900.0,1.4284490095463822,0.0,-4.285793805764744,1.9999501953368186,3.499949462915301
611,2017-05-15,6000.0,6761.89990234375,6000.0,6761.89990234375,6761.89990234375,943810,6857.14013671875,6761.89990234375,6476.18994140625,6000.0,7200.0,6900.0,1.4084833515797635,-4.225291191288853,-11.267541864671303,6.478949762394436,2.0423268556280014
612,2017-05-16,6761.89990234375,7142.85986328125,6761.89990234375,6857.14013671875,6857.14013671875,2872122,6952.3798828125,6666.669921875,6190.47998046875,6000.0,7100.0,7200.0,1.3889135148887846,-9.722131135692488,-12.49996528624111,3.541707744614685,5.000041656510667
613,2017-05-17,6857.14013671875,7047.6201171875,6666.669921875,6952.3798828125,6952.3798828125,1492168,6761.89990234375,6476.18994140625,6285.7099609375,6095.240234375,7000.0,7100.0,-2.739780962482356,-9.589089392585189,-12.328722867352218,0.6849469964267239,2.1233033820899627
614,2017-05-18,6952.3798828125,7047.6201171875,6761.89990234375,6761.89990234375,6761.89990234375,835536,6666.669921875,6190.47998046875,6571.43017578125,6476.18994140625,7000.0,7500.0,-1.4083317091952547,-2.816807839709089,-4.225291191288853,3.521201157883479,10.915572669160872
615,2017-05-19,6666.669921875,7047.6201171875,6571.43017578125,6666.669921875,6666.669921875,2022536,6476.18994140625,6285.7099609375,6380.9501953125,6380.9501953125,6800.0,8000.0,-2.8571983119148867,-4.285793805764744,-4.285793805764744,1.9999501953368186,19.99994140627861
616,2017-05-22,6857.14013671875,6857.14013671875,6476.18994140625,6476.18994140625,6476.18994140625,975146,6190.47998046875,6571.43017578125,6000.0,6666.669921875,7100.0,8000.0,-4.411698290545513,-7.3529335259559945,2.9412352354104807,9.632361994285407,23.529421965392007
617,2017-05-23,6476.18994140625,6666.669921875,6190.47998046875,6190.47998046875,6190.47998046875,649875,6285.7099609375,6380.9501953125,6000.0,6571.43017578125,7200.0,7600.0,1.53832951191515,-3.0769824160601944,6.153807079813124,16.30762110072777,22.769155606323753
618,2017-05-24,6190.47998046875,6476.18994140625,6095.240234375,6285.7099609375,6285.7099609375,605220,6571.43017578125,6000.0,6095.240234375,6800.0,7000.0,7300.0,4.545552000002486,-3.0302022801906667,8.181892614494652,11.363712985509201,16.136443542031024
619,2017-05-25,6285.7099609375,6666.669921875,6285.7099609375,6571.43017578125,6571.43017578125,673179,6380.9501953125,6000.0,6476.18994140625,6800.0,7000.0,7300.0,-2.8986076907696066,-1.4493075605673202,3.4782356063241022,6.521713124157165,11.086929400906758
620,2017-05-26,6571.43017578125,6666.669921875,6380.9501953125,6380.9501953125,6380.9501953125,442449,6000.0,6095.240234375,6380.9501953125,6800.0,6900.0,7000.0,-5.970117046084284,0.0,6.567200681104477,8.134365397003073,9.701530112901668
621,2017-05-30,6190.47998046875,6380.9501953125,6000.0,6000.0,6000.0,633276,6000.0,6476.18994140625,6666.669921875,7200.0,6900.0,7100.0,0.0,11.111165364583334,20.0,15.0,18.333333333333332
622,2017-05-31,6095.240234375,6190.47998046875,6000.0,6000.0,6000.0,646224,6095.240234375,6380.9501953125,6571.43017578125,7100.0,7200.0,7100.0,1.5873372395833334,9.523836263020833,18.333333333333332,20.0,18.333333333333332
623,2017-06-01,6095.240234375,6190.47998046875,6095.240234375,6095.240234375,6095.240234375,347560,6476.18994140625,6666.669921875,6800.0,7000.0,7100.0,6800.0,6.2499539375466835,11.56246084691468,14.843709695353347,16.484334119572683,11.56246084691468
624,2017-06-02,6095.240234375,6571.43017578125,6000.0,6476.18994140625,6476.18994140625,1205737,6380.9501953125,6571.43017578125,6800.0,7000.0,7500.0,6900.0,-1.470613847886455,5.000008670583207,8.088244219718007,15.808833092555009,6.5441264451506065
625,2017-06-05,6476.18994140625,6666.669921875,6380.9501953125,6380.9501953125,6380.9501953125,428190,6666.669921875,6800.0,6800.0,6800.0,8000.0,6800.0,4.477698741049446,6.567200681104477,6.567200681104477,25.37317727188762,6.567200681104477
626,2017-06-06,6380.9501953125,6761.89990234375,6380.9501953125,6666.669921875,6666.669921875,1173487,6571.43017578125,6800.0,7200.0,7100.0,8000.0,6800.0,-1.4285954938498566,7.999947265650749,6.499947998072267,19.99994140627861,1.9999501953368186
627,2017-06-07,6666.669921875,6857.14013671875,6571.43017578125,6571.43017578125,6571.43017578125,1784641,6800.0,6800.0,7100.0,7200.0,7600.0,6800.0,3.4782356063241022,8.043451883073695,9.565190641990226,15.652145677656351,3.4782356063241022
628,2017-06-08,6700.0,6900.0,6600.0,6800.0,6800.0,329504,6800.0,7200.0,7000.0,7000.0,7300.0,6700.0,0.0,2.941176470588235,2.941176470588235,7.352941176470589,-1.4705882352941175
629,2017-06-09,6800.0,6900.0,6700.0,6800.0,6800.0,529610,6800.0,7100.0,7000.0,7000.0,7300.0,6900.0,0.0,2.941176470588235,2.941176470588235,7.352941176470589,1.4705882352941175
630,2017-06-12,6800.0,6900.0,6600.0,6800.0,6800.0,324943,7200.0,7000.0,6800.0,6900.0,7000.0,7000.0,5.88235294117647,0.0,1.4705882352941175,2.941176470588235,2.941176470588235
631,2017-06-13,6700.0,7200.0,6600.0,7200.0,7200.0,635950,7100.0,7000.0,7100.0,6900.0,7100.0,7000.0,-1.3888888888888888,-1.3888888888888888,-4.166666666666666,-1.3888888888888888,-2.7777777777777777
632,2017-06-14,7100.0,7300.0,7000.0,7100.0,7100.0,944705,7000.0,6800.0,7200.0,7200.0,7100.0,7100.0,-1.4084507042253522,1.4084507042253522,1.4084507042253522,0.0,0.0
633,2017-06-15,7000.0,7100.0,6800.0,7000.0,7000.0,239720,7000.0,7100.0,7000.0,7100.0,6800.0,7100.0,0.0,0.0,1.4285714285714286,-2.857142857142857,1.4285714285714286
634,2017-06-16,6800.0,7000.0,6800.0,7000.0,7000.0,227900,6800.0,7200.0,7000.0,7500.0,6900.0,7100.0,-2.857142857142857,0.0,7.142857142857142,-1.4285714285714286,1.4285714285714286
635,2017-06-19,6800.0,6900.0,6800.0,6800.0,6800.0,205220,7100.0,7000.0,6900.0,8000.0,6800.0,7200.0,4.411764705882353,1.4705882352941175,17.647058823529413,0.0,5.88235294117647
636,2017-06-20,6900.0,7300.0,6900.0,7100.0,7100.0,1489922,7200.0,7000.0,6900.0,8000.0,6800.0,7800.0,1.4084507042253522,-2.8169014084507045,12.676056338028168,-4.225352112676056,9.859154929577464
637,2017-06-21,7400.0,7400.0,7000.0,7200.0,7200.0,380089,7000.0,6900.0,7200.0,7600.0,6800.0,7800.0,-2.7777777777777777,0.0,5.555555555555555,-5.555555555555555,8.333333333333332
638,2017-06-22,7100.0,7100.0,6900.0,7000.0,7000.0,527120,7000.0,6900.0,7100.0,7300.0,6700.0,8000.0,0.0,1.4285714285714286,4.285714285714286,-4.285714285714286,14.285714285714285
639,2017-06-26,7100.0,7100.0,6900.0,7000.0,7000.0,129248,6900.0,7200.0,7500.0,7300.0,6900.0,7800.0,-1.4285714285714286,7.142857142857142,4.285714285714286,-1.4285714285714286,11.428571428571429
640,2017-06-27,7000.0,7000.0,6800.0,6900.0,6900.0,248955,6900.0,7100.0,8000.0,7000.0,7000.0,7600.0,0.0,15.942028985507244,1.4492753623188406,1.4492753623188406,10.144927536231885
641,2017-06-28,6900.0,7000.0,6800.0,6900.0,6900.0,391715,7200.0,7500.0,8000.0,7100.0,7000.0,7800.0,4.3478260869565215,15.942028985507244,2.898550724637681,1.4492753623188406,13.043478260869565
642,2017-06-29,6900.0,7200.0,6800.0,7200.0,7200.0,1288685,7100.0,8000.0,7600.0,7100.0,7100.0,7900.0,-1.3888888888888888,5.555555555555555,-1.3888888888888888,-1.3888888888888888,9.722222222222223
643,2017-06-30,7200.0,7400.0,7100.0,7100.0,7100.0,1006527,7500.0,8000.0,7300.0,6800.0,7100.0,7900.0,5.633802816901409,2.8169014084507045,-4.225352112676056,0.0,11.267605633802818
644,2017-07-03,7100.0,7500.0,7000.0,7500.0,7500.0,2346530,8000.0,7600.0,7300.0,6900.0,7100.0,7600.0,6.666666666666667,-2.666666666666667,-8.0,-5.333333333333334,1.3333333333333335
645,2017-07-05,7600.0,8000.0,7600.0,8000.0,8000.0,3107890,8000.0,7300.0,7000.0,6800.0,7200.0,7800.0,0.0,-12.5,-15.0,-10.0,-2.5
646,2017-07-06,8000.0,8100.0,7900.0,8000.0,8000.0,1016004,7600.0,7300.0,7100.0,6800.0,7800.0,7500.0,-5.0,-11.25,-15.0,-2.5,-6.25
647,2017-07-07,8100.0,8200.0,7600.0,7600.0,7600.0,2255670,7300.0,7000.0,7100.0,6800.0,7800.0,7700.0,-3.9473684210526314,-6.578947368421052,-10.526315789473683,2.631578947368421,1.3157894736842104
648,2017-07-10,7700.0,7700.0,7300.0,7300.0,7300.0,1290235,7300.0,7100.0,6800.0,6700.0,8000.0,7800.0,0.0,-6.8493150684931505,-8.21917808219178,9.58904109589041,6.8493150684931505
649,2017-07-11,7200.0,7400.0,7100.0,7300.0,7300.0,383134,7000.0,7100.0,6900.0,6900.0,7800.0,7600.0,-4.10958904109589,-5.47945205479452,-5.47945205479452,6.8493150684931505,4.10958904109589
650,2017-07-12,7300.0,7500.0,7000.0,7000.0,7000.0,740081,7100.0,6800.0,6800.0,7000.0,7600.0,7100.0,1.4285714285714286,-2.857142857142857,0.0,8.571428571428571,1.4285714285714286
651,2017-07-13,7200.0,7200.0,7000.0,7100.0,7100.0,241414,7100.0,6900.0,6800.0,7000.0,7800.0,7100.0,0.0,-4.225352112676056,-1.4084507042253522,9.859154929577464,0.0
652,2017-07-14,7200.0,7200.0,7000.0,7100.0,7100.0,255279,6800.0,6800.0,6800.0,7100.0,7900.0,7700.0,-4.225352112676056,-4.225352112676056,0.0,11.267605633802818,8.450704225352112
653,2017-07-17,7000.0,7100.0,6800.0,6800.0,6800.0,617068,6900.0,6800.0,6700.0,7100.0,7900.0,7800.0,1.4705882352941175,-1.4705882352941175,4.411764705882353,16.176470588235293,14.705882352941178
654,2017-07-18,6800.0,6900.0,6700.0,6900.0,6900.0,386900,6800.0,6800.0,6900.0,7100.0,7600.0,7500.0,-1.4492753623188406,0.0,2.898550724637681,10.144927536231885,8.695652173913043
655,2017-07-19,7000.0,7100.0,6800.0,6800.0,6800.0,132200,6800.0,6700.0,7000.0,7200.0,7800.0,7400.0,0.0,2.941176470588235,5.88235294117647,14.705882352941178,8.823529411764707
656,2017-07-20,6800.0,6900.0,6700.0,6800.0,6800.0,226600,6800.0,6900.0,7000.0,7800.0,7500.0,7800.0,0.0,2.941176470588235,14.705882352941178,10.294117647058822,14.705882352941178
657,2017-07-21,6900.0,7000.0,6800.0,6800.0,6800.0,2117357,6700.0,7000.0,7100.0,7800.0,7700.0,7700.0,-1.4705882352941175,4.411764705882353,14.705882352941178,13.23529411764706,13.23529411764706
